Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2013-07-11,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,123034,0.033901620186765305,0.03448282949422721,0.7582978152374191,0.6085924582660559,-0.0184048421693358,-0.030302954406082883,0.14210000038146972
2013-07-12,4.94999980926514,4.94999980926514,4.94999980926514,4.94999980926514,241650,0.030771580398029828,0.031249919285381678,0.7583561208163224,0.6101964530331548,0.031249919285381678,0.031249919285381678,0.1401000022888184
2013-07-16,4.75,4.75,4.75,4.75,143822,-0.04124292000175348,-0.04040400342860451,0.7699062437827575,0.6087814740830498,-0.04809614872274437,-0.010416705989173103,0.13789999961853028
2013-07-22,4.59999990463257,4.76000022888184,4.46000003814697,4.76000022888184,413734,0.0021030982811979563,0.002105311343545413,0.7188287817976646,0.60429714981804,-0.026584793691863506,-0.006262992319437166,
2013-07-23,4.46000003814697,4.69999980926514,4.44999980926514,4.69999980926514,436006,-0.012685248193620725,-0.012605129565465334,0.7195643826835649,0.6011969026309607,0.012931022522848723,-0.018789176055248435,0.12289999961853029
2013-07-24,4.5,4.59000015258789,4.44999980926514,4.44999980926514,541790,-0.05465841481774532,-0.053191491520313106,0.7272446080713313,0.6089071518739387,-0.07291674324207387,-0.11177652575510644,0.1265999984741211
2013-07-25,4.44999980926514,4.46000003814697,4.44999980926514,4.44999980926514,2076050,0.0,0.0,0.7272260288470168,0.5961099331329349,-0.10101010490225215,-0.1274510014749224,0.1318000030517578
2013-07-26,4.84999990463257,4.84999990463257,4.84999990463257,4.84999990463257,216300,0.0860746319696223,0.08988766573306539,0.7692211598480314,0.6009258920294164,0.021052611501593654,0.056644824270450256,0.1297000026702881
2013-07-29,4.84999990463257,4.84999990463257,4.84999990463257,4.84999990463257,74200,0.0,0.0,0.7649748896768522,0.59927560442328,0.018907493996459523,0.03411510564179698,
2013-07-30,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,288400,-0.08607463196962234,-0.08247424808923443,0.8049152827386667,0.6071898724456909,-0.053191491520313106,-0.04301081333343204,0.1339000034332275
2013-07-31,4.84999990463257,4.8899998664856,4.84999990463257,4.8899998664856,3818722,0.0942882228668403,0.09887642159093035,0.803864440832702,0.624382041163807,0.09887642159093035,-0.022000026702879927,0.1339000034332275
2013-08-06,4.46000003814697,4.51999998092651,4.44999980926514,4.44999980926514,2855719,-0.09428822286684037,-0.08997956426053733,0.8447520065932902,0.6439610854251171,0.0,-0.10821643018472848,0.1184000015258789
2013-08-07,4.5,4.80000019073486,4.44999980926514,4.80000019073486,1295900,0.07571190433389192,0.07865177448794491,0.8746873644965207,0.6555286502048294,-0.010309219563066851,-0.03807606995956325,0.1272000026702881
2013-08-13,4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,96610,-0.021053489516146585,-0.020833411978346206,0.8768053725765417,0.6457680696686827,-0.0309278553230804,-0.04081638412443589,0.128100004196167
2013-08-14,4.5,4.5,4.48999977111816,4.48999977111816,561904,-0.04570981735587645,-0.04468086099344226,0.8864740500481946,0.650759947205218,0.008988755857862518,0.008988755857862518,0.123100004196167
2013-08-15,4.69999980926514,4.84000015258789,4.44999980926514,4.84000015258789,1691436,0.07506210147671277,0.07795109116065024,0.9045110643941837,0.6619756331592648,-0.010224890646805873,-0.010224890646805873,0.1303999996185303
2013-08-16,4.69000005722046,4.69000005722046,4.69000005722046,4.69000005722046,327998,-0.031482157596250934,-0.030991754264145355,0.9068124860619667,0.6639517633213663,0.05393264230160777,-0.022916693571539026,0.1472999954223633
2013-08-21,4.48000001907349,4.48000001907349,4.40000009536743,4.48000001907349,583920,-0.04580954397434321,-0.04477612699037514,0.8636816116422905,0.6685307105983765,-0.06666669978035544,-0.10220436381510878,0.1490999984741211
2013-08-22,4.5,4.5,4.5,4.5,199100,0.004454346091904895,0.004464281437803752,0.8612531229945815,0.6681531317249519,-0.04255315263436377,-0.07975457610101933,0.15939999580383302
2013-08-23,4.55000019073486,4.69999980926514,4.55000019073486,4.69999980926514,431124,0.043485071357852983,0.044444402058920085,0.8706396436004227,0.6716435874535583,0.04677061221646417,0.012931022522848723,0.1476000022888184
2013-08-26,4.69999980926514,4.69999980926514,4.69000005722046,4.69999980926514,356975,0.0,0.0,0.8433110139476324,0.665444526153685,-0.028925689857239534,-0.020833411978346206,
2013-08-27,4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,856284,0.0,0.0,0.843332223378459,0.665444526153685,0.002132143267095543,-0.05050505245112613,0.1498999977111816
2013-08-28,4.6100001335144,4.6100001335144,4.6100001335144,4.6100001335144,147894,-0.019334582163661455,-0.019148867958105775,0.8447950950416483,0.6663856300589219,0.02901788256416027,-0.029473656102231627,0.16770000457763667
2013-08-29,4.6100001335144,4.76000022888184,4.6100001335144,4.76000022888184,562272,0.03201983035728218,0.03253798069916525,0.8492839962149149,0.6681976407946905,0.057777828640408924,0.0,0.1648999977111816
2013-08-30,4.69000005722046,4.69999980926514,4.69000005722046,4.69999980926514,489425,-0.012685248193620725,-0.012605129565465334,0.8008884403702237,0.6683208954816945,0.0,0.0,0.1680999946594238
2013-09-03,4.0,4.0,4.0,4.0,271765,-0.16126810701423647,-0.1489361356749901,0.8828018819566958,0.722158517282494,-0.1489361356749901,-0.10112355697818598,
2013-09-04,4.0,4.0,4.0,4.0,904307,0.0,0.0,0.8822712391563464,0.722158517282494,-0.1489361356749901,-0.10112355697818598,0.16610000610351558
2013-09-05,4.0,4.01000022888184,4.0,4.0,1575800,0.0,0.0,0.8722216824351279,0.7220130123945949,-0.13232106634438878,-0.1752577157415357,0.1588000011444092
2013-09-06,4.0,4.0,4.0,4.0,710000,0.0,0.0,0.8715987112872599,0.7219913668060476,-0.15966390595329238,-0.1752577157415357,0.1577000045776367
2013-09-09,3.91000008583069,3.91000008583069,3.91000008583069,3.91000008583069,183945,-0.022756965171033386,-0.022499978542327548,0.8622394683426621,0.7228579221390491,-0.16808505436045318,-0.12134825765838053,
2013-09-10,4.0,4.23000001907349,4.0,4.23000001907349,532002,0.07866460161842861,0.08184141335506268,0.8894385000585444,0.7346311623930122,0.05750000476837247,-0.13496929763444887,0.1563000011444092
2013-09-11,4.23000001907349,4.23000001907349,4.23000001907349,4.23000001907349,595851,0.0,0.0,0.8833713444807941,0.7346311623930122,0.05750000476837247,-0.049438157218254064,0.14529999732971188
2013-09-12,4.0,4.0,4.0,4.0,100000,-0.05590763644739523,-0.05437352672255247,0.8895657973505658,0.7408309366607133,0.0,-0.1666666997803563,0.1381999969482422
2013-09-17,4.1100001335144,4.40000009536743,4.05999994277954,4.40000009536743,683259,0.0953102014787405,0.10000002384185747,0.9364768025185066,0.7575793808327071,0.10000002384185747,-0.0638297289515457,0.1438000011444092
2013-09-18,4.05999994277954,4.19999980926514,4.05999994277954,4.19999980926514,695800,-0.04652008272237134,-0.04545460949259095,0.9447342859100505,0.7571605087860994,0.07416872559296617,-0.0645879680703858,0.14529999732971188
2013-09-19,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,125700,-0.024097529426346624,-0.02380950218425526,0.9345207171415101,0.7466353947023654,-0.030732887436107914,-0.15289260839375185,0.13590000152587892
2013-09-20,4.05999994277954,4.11999988555908,4.01000022888184,4.11999988555908,1345800,0.004866185134599249,0.004878044241882096,0.9347506660153403,0.7466509676460907,-0.02600475957881987,-0.12153521635545383,0.1315999984741211
2013-09-23,4.03000020980835,4.03999996185303,4.03000020980835,4.03999996185303,1200000,-0.019608453053773036,-0.019417457749563605,0.897088164781757,0.7474189703799851,0.009999990463257502,-0.09821429806856485,
2013-09-25,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,373599,0.0147422679191737,0.014851471125266968,0.8989735240350549,0.7477955469872654,-0.06818186005284799,-0.08888891008165112,0.1407999992370605
2013-09-30,4.15000009536743,4.15000009536743,4.15000009536743,4.15000009536743,110010,0.01212140677279706,0.012195168755580799,0.8670716556545232,0.7477677696949034,-0.011904694325797771,-0.11702122047185881,
2013-10-02,4.34999990463257,4.34999990463257,4.34999990463257,4.34999990463257,184500,0.04706746595433516,0.04819272401665642,0.8314176524595409,0.7518067092740752,0.060975611174411526,-0.07446806783749504,0.1553999996185303
2013-10-03,4.15000009536743,4.48999977111816,4.15000009536743,4.48999977111816,233045,0.0316768276012053,0.03218387805859391,0.7916213344543217,0.7504848564951281,0.08980579996032478,-0.04468086099344226,0.1660000038146973
2013-10-17,4.40000009536743,4.59999990463257,4.40000009536743,4.59999990463257,1960180,0.0242036319847486,0.024498917399057518,0.7625232878889475,0.7514078130934077,0.13861384853149472,-0.0021692469831244843,0.1471000003814697
2013-10-18,4.40999984741211,4.67999982833862,4.40000009536743,4.67999982833862,709600,0.017241790486773528,0.01739128812274182,0.7620319727045602,0.751787468639164,0.14146339931635388,-0.016806806028665355,0.1347999954223633
2013-10-24,4.44999980926514,4.59999990463257,4.44999980926514,4.59999990463257,249850,-0.01724179048677355,-0.017094001418895277,0.7516352234569551,0.7525010636600162,0.10843368648773444,-0.02127657631718194,0.1342000007629395
2013-10-25,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,414606,-0.04445172016436798,-0.043478220306857884,0.7284943638450967,0.7565215794987752,0.01149429697265325,0.10000002384185747,0.1319999980926514
2013-10-31,4.21000003814697,4.57999992370605,4.19999980926514,4.57999992370605,492260,0.0400944188693948,0.04090905100846132,0.7338451707700657,0.7581752262298046,0.020044578435574723,0.14499998092651256,0.1364999961853027
2013-11-01,4.5,4.5,4.5,4.5,265000,-0.01762158469175173,-0.01746723254119964,0.7232904629942278,0.7582082658468141,-0.021739110153428998,0.125,0.1375
2013-11-04,4.5,4.55000019073486,4.5,4.55000019073486,271200,0.011049878106333486,0.011111153496635495,0.7238840142990411,0.7574858947790122,-0.027777701361563878,0.13750004768371493,
2013-11-06,4.55000019073486,4.55000019073486,4.55000019073486,4.55000019073486,91494,0.0,0.0,0.7122548615328677,0.7447591746914838,-0.01086950324658853,0.16368288768674044,0.1327000045776367
2013-11-07,4.57000017166138,4.57000017166138,4.57000017166138,4.57000017166138,130349,0.004385967586170236,0.00439560001936834,0.7124261285738268,0.7445252391009409,0.03863638013847659,0.08037828630137,0.1267000007629395
2013-11-08,4.55000019073486,4.55000019073486,4.55000019073486,4.55000019073486,224300,-0.00438596758617019,-0.004376363276863748,0.7124895147012889,0.7445504812797572,-0.006550160146490902,0.07565015844407985,0.1390999984741211
2013-11-11,4.55999994277954,4.55999994277954,4.55000019073486,4.55000019073486,775000,0.0,0.0,0.7103857444478389,0.7396240023345068,0.011111153496635495,0.13750004768371493,
2013-11-12,4.55000019073486,4.55000019073486,4.44000005722046,4.55000019073486,1793837,0.0,0.0,0.7037035482638373,0.73803309210028,0.0,0.03409093002642405,0.1252999973297119
2013-11-13,4.32999992370605,4.32999992370605,4.32999992370605,4.32999992370605,153094,-0.04955975048805901,-0.048351705012407376,0.7167886288636254,0.7416269124099546,-0.048351705012407376,0.03095240960586043,0.12819999694824222
2013-11-14,4.15000009536743,4.5,4.11999988555908,4.5,3584005,0.03850987238172548,0.039260988288527754,0.5464489806002475,0.7431704593917404,-0.015317323639384428,0.09756100113940769,0.1252000045776367
2013-11-15,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,254200,-0.05012433816192738,-0.04888884226481116,0.5684462972226653,0.7481176847381412,-0.059340652661138305,0.03883503123630727,0.1236999988555908
2013-11-18,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,208009,-0.018868578738086953,-0.018691681453630538,0.5717178932111199,0.7488326746779879,-0.07692315753797618,0.039603923000712804,
2013-11-19,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,1123822,0.0,0.0,0.5717178932111199,0.7314616155034318,-0.07692315753797618,0.024390221209415364,0.1310000038146973
2013-11-20,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,2639737,0.023530587180200065,0.023809615716914978,0.5703013420199841,0.7325676073770032,-0.00692834491911809,0.03614460046274992,0.1339000034332275
2013-11-22,4.21000003814697,4.21000003814697,4.19999980926514,4.19999980926514,620515,-0.023530587180200162,-0.023255901635815923,0.5280966755324605,0.7336017922340347,-0.06666670905219108,-0.03448278130022164,0.1265999984741211
2013-11-25,4.19999980926514,4.19999980926514,4.07999992370605,4.19999980926514,750000,0.0,0.0,0.5280966755324605,0.7326157109534296,-0.018691681453630538,-0.0645879680703858,
2013-11-26,4.3899998664856,4.5,4.19999980926514,4.19999980926514,804452,0.0,0.0,0.5010492137003136,0.7326157109534296,0.0,-0.08695654427396782,0.1278999996185303
2013-11-27,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,65060,0.04879017498206574,0.05000001135326548,0.4398713130935871,0.719449793342565,0.05000001135326548,-0.05769230573291684,0.128100004196167
2013-11-28,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,469632,-0.048790174982065754,-0.047619057916793994,0.44200496073061707,0.7238715186772982,-0.023255901635815923,-0.08695654427396782,0.1297999954223633
2013-12-03,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,309200,0.04879017498206574,0.05000001135326548,0.4576779597532547,0.7254591247637301,0.05000001135326548,0.002272670869986726,0.1422999954223633
2013-12-09,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,181079,0.0,0.0,0.45767014287213087,0.725451560312191,0.05000001135326548,-0.03711792120650936,
2013-12-10,4.21999979019165,4.21999979019165,4.19999980926514,4.19999980926514,731751,-0.048790174982065754,-0.047619057916793994,0.47718935671555635,0.7299722931242237,0.0,-0.06666670905219108,0.1348999977111816
2013-12-12,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,126900,0.01886857873808698,0.019047715280064992,0.4783482674782484,0.7295729489531596,-0.029478376893833147,-0.059340652661138305,0.1542000007629395
2013-12-17,4.30999994277954,4.30999994277954,4.26000022888184,4.26000022888184,232200,-0.004683844604937497,-0.00467289251077041,0.47756406415900915,0.7285865679444571,0.014285814843215006,-0.0637362526805042,0.16030000686645512
2013-12-19,4.40000009536743,4.40000009536743,4.25,4.25,328900,-0.0023502310730837157,-0.0023474714423818988,0.4570628030287217,0.7102789051565419,-0.03628114579323671,-0.07002191677052971,0.1380000019073486
2013-12-24,4.21000003814697,4.21000003814697,4.21000003814697,4.21000003814697,262000,-0.009456326180997503,-0.00941175573012476,0.4471239257885979,0.7087019335770407,-0.04535143224154636,-0.07472530512860864,0.1303999996185303
2013-12-30,4.40000009536743,4.42000007629395,4.40000009536743,4.42000007629395,821396,0.04867705659535324,0.049881243763458816,0.4649284201815871,0.713648797903234,0.05238101833802289,-0.028571452525568808,
2014-01-02,4.26000022888184,4.26000022888184,4.26000022888184,4.26000022888184,140000,-0.03687049934127203,-0.036199059875642536,0.4725343832363557,0.7161793700647048,-0.00467289251077041,-0.0637362526805042,
2014-01-06,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,112120,0.04811914767907633,0.049295669020405386,0.4931012907600087,0.7209377164456648,0.049295669020405386,0.03233253324535257,
2014-01-07,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,125095,-0.03877329463202549,-0.03803123208860415,0.48900636991324475,0.7195233944667188,0.011764750761143361,-0.044444402058920085,0.1355000019073486
2014-01-08,4.34000015258789,4.34000015258789,4.34000015258789,4.34000015258789,80000,0.00925931621435293,0.00930231629738465,0.4745703372830196,0.7190094747525846,0.03087888676080386,0.014018677532314117,0.1292000007629395
2014-01-10,4.55000019073486,4.55000019073486,4.55000019073486,4.55000019073486,135001,0.047252891611794794,0.048387103862600034,0.4926713443259474,0.7019131361264483,0.029411790089811873,0.0833334279438831,0.1289000034332275
2014-01-15,4.40000009536743,4.53000020980835,4.40000009536743,4.53000020980835,308929,-0.004405289072356989,-0.004395600019366119,0.4917951101336453,0.7009894850288715,0.063380273807492,0.07857152750703311,0.12279999732971189
2014-01-16,4.6100001335144,0.0,0.0,4.53000020980835,8131,0.0,0.0,0.4917951101336453,0.7008529989263125,0.013422913295959349,0.05348837415613783,0.12279999732971189
2014-01-17,4.51999998092651,4.51999998092651,4.51999998092651,4.51999998092651,101103,-0.0022099961859094255,-0.002207555942312589,0.49163835887022334,0.6899260152290039,0.05116273963561224,0.0761905205222757,0.1252999973297119
2014-01-20,4.5,4.59999990463257,4.5,4.59999990463257,438000,0.017544293138658056,0.01769909823974425,0.4941824254313214,0.6906302878274972,0.05990777486255294,0.09523812226968098,
2014-01-21,4.46999979019165,4.65000009536743,4.36999988555908,4.65000009536743,2114700,0.010810957345390403,0.010869606906840579,0.4951056326050681,0.690907234835781,0.021978000096835038,0.10714293012813836,
2014-01-22,4.82000017166138,5.0,4.78000020980835,5.0,366152,0.07257067232571089,0.07526879515147922,0.5370793606949363,0.7010496232335123,0.10375270826125083,0.13378688730207444,0.1286999988555908
2014-01-24,4.75,4.75,4.75,4.75,567000,-0.05129329438755058,-0.050000000000000044,0.5385789836837473,0.6874038088662713,0.04856507284818812,0.13095243231239362,0.1377000045776367
2014-01-27,4.71000003814697,4.71000003814697,4.53999996185303,4.53999996185303,697490,-0.04521761439570953,-0.0442105343467305,0.5453507467099054,0.6731279502772518,0.004424774559937061,0.029478485020176803,
2014-01-28,4.51000022888184,4.51000022888184,4.40000009536743,4.40000009536743,650765,-0.03132244105220915,-0.03083697525593332,0.5328242783208267,0.6744163541117402,-0.043478220306857884,-0.002267517548906195,0.17420000076293948
2014-01-29,4.42000007629395,4.42000007629395,4.23000001907349,4.23000001907349,1118186,-0.03940256503134527,-0.03863638013847448,0.5426840886338902,0.6740517115550679,-0.09032259520002284,0.007142907421607392,0.1580000019073486
2014-01-30,4.40000009536743,4.40999984741211,4.19999980926514,4.19999980926514,1695000,-0.00711751769102607,-0.0070922481496632495,0.5431030320857099,0.6733942798804632,-0.16000003814697195,-0.018691681453630538,0.1735000038146973
2014-01-31,4.40000009536743,4.40000009536743,4.26000022888184,4.30000019073486,1121000,0.023530587180200065,0.023809615716914978,0.5431030320857099,0.669160410056735,-0.0947368019505559,0.009389661902323043,0.1729000091552734
2014-02-03,4.51000022888184,0.0,0.0,4.30000019073486,71520,0.0,0.0,0.5385064180565615,0.6665755110879732,-0.05286338615302821,0.011764750761143361,
2014-02-04,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,251165,0.022989495542171258,0.023255790743460514,0.5423240015848011,0.6656444518831418,0.0,0.045130654512793855,0.2144000053405762
2014-02-06,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,479750,0.0,0.0,0.5423240015848011,0.6622072354698856,0.04018914315068378,-0.004524882484456705,0.1995000076293945
2014-02-10,4.59999990463257,4.59999990463257,4.59999990463257,4.59999990463257,136000,0.04445172016436793,0.04545450112051386,0.5391767807983097,0.6665195184929967,0.09523812226968098,0.0798121261697613,
2014-02-11,4.5,4.5,4.36999988555908,4.36999988555908,2047033,-0.05129329984335412,-0.050000005183013396,0.541246614721269,0.6716489172407911,0.01627899807424371,-0.022371344368291912,0.1526000022888184
2014-02-13,4.36999988555908,4.57999992370605,4.36999988555908,4.57999992370605,538760,0.04693599854838091,0.04805492989620608,0.5398584700612187,0.6700981136146172,0.0651162140816881,0.0651162140816881,0.1430000019073486
2014-02-14,4.5,4.5,4.5,4.5,106317,-0.01762158469175173,-0.01746723254119964,0.5426247896597508,0.6707703523751456,0.02272725056025693,0.03686632299234005,0.1414000034332275
2014-02-18,4.40000009536743,4.5,4.40000009536743,4.5,502250,0.0,0.0,0.5220110723184659,0.6548148188574908,0.02272725056025693,-0.01098905244810211,
2014-02-19,4.40999984741211,4.40999984741211,4.40000009536743,4.40000009536743,234572,-0.022472834177642963,-0.022222201029460042,0.5243545126853483,0.6558129414484024,-0.043478220306857884,-0.028697595677687593,0.1386999988555908
2014-02-25,4.61999988555908,4.61999988555908,4.40000009536743,4.61999988555908,332050,0.048790117724254164,0.0499999512325644,0.5419941718188004,0.6450636197264747,0.0572082394844311,0.019867477170500747,0.1422999954223633
2014-02-26,4.84999990463257,4.84999990463257,4.84999990463257,4.84999990463257,1193927,0.04858400496311861,0.049783555145187286,0.5577415134563296,0.6306029804893146,0.05895196188301255,0.07300883298641447,0.1367000007629395
2014-02-27,4.61999988555908,4.61999988555908,4.61999988555908,4.61999988555908,215500,-0.04858400496311873,-0.04742268527754012,0.5773730252349397,0.6157344967253076,0.02666664123535112,0.004347822030684956,0.1435000038146973
2014-02-28,4.42000007629395,4.42000007629395,4.40000009536743,4.40000009536743,407855,-0.0487901177242542,-0.04761900338554392,0.57961278213303,0.6078194337440558,-0.022222201029460042,-0.053763439757573916,0.14039999961853028
2014-03-03,4.59000015258789,4.59000015258789,4.57999992370605,4.57999992370605,223960,0.0400944188693948,0.04090905100846132,0.580166817325145,0.610703130884375,0.04090905100846132,-0.08400001525878997,
2014-03-05,4.46000003814697,4.65000009536743,4.44999980926514,4.65000009536743,414500,0.015168258640363698,0.015283880530010396,0.565279077373194,0.6063631093358276,0.006493552067419417,-0.021052611501593765,0.1410000038146973
2014-03-06,4.42000007629395,4.48000001907349,4.42000007629395,4.48000001907349,311000,-0.037244189424020274,-0.03655915544244892,0.5643533575088985,0.5962391262575555,-0.07628863769784155,-0.013215846538256582,0.1389000034332275
2014-03-07,4.44999980926514,4.44999980926514,4.26999998092651,4.28000020980835,1021937,-0.04566999207002252,-0.04464281437804596,0.5799181850776113,0.5987696903579247,-0.07359300523220391,-0.02727270067230747,0.14210000038146972
2014-03-10,4.32000017166138,4.32000017166138,4.32000017166138,4.32000017166138,160000,0.009302383378101929,0.009345785021543485,0.5629664703782481,0.5941800810677642,-0.018181800448204277,0.021276631721529604,
2014-03-11,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,132800,0.01834912060618253,0.01851850012202294,0.5658817253124488,0.5949561628814957,-0.03930127321770083,0.04761911790117024,0.1419999980926514
2014-03-12,4.61999988555908,0.0,0.0,4.40000009536743,40960,0.0,0.0,0.5658817253124488,0.5903369391499971,-0.053763439757573916,0.023255790743460514,0.1480000019073486
2014-03-13,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,608718,0.0,0.0,0.5658759136189503,0.5903369391499971,-0.017857125751219227,0.023255790743460514,0.1447000026702881
2014-03-14,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,264000,0.0,0.0,0.563185779179822,0.5903369391499971,0.028037355064628233,0.0,0.16219999313354488
2014-03-17,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,381977,0.0,0.0,0.5620056513681648,0.589497844535664,0.01851850012202294,0.0,
2014-03-18,4.34999990463257,4.34999990463257,4.34999990463257,4.34999990463257,236180,-0.011428739421585737,-0.01136367946616701,0.5162250620727362,0.5871862405107391,-0.01136367946616701,-0.05434782721369835,0.1564000034332275
2014-03-19,4.5,4.32000017166138,4.28000020980835,4.28000020980835,385200,-0.016222764562698715,-0.016091884220428065,0.49838321690620735,0.5874153480348339,-0.02727270067230747,-0.020594892015475708,0.1452000045776367
2014-03-20,4.19999980926514,4.46999979019165,4.19999980926514,4.46999979019165,332000,0.04343530307413877,0.04439242314705605,0.5000873211014603,0.5259725825199751,0.015909021206140572,-0.02401749680060905,0.1511999988555908
2014-03-26,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,111590,0.0,0.0,0.4914872577415561,0.5259725825199751,0.015909021206140572,-0.006666713290744308,0.1402000045776367
2014-03-31,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,75700,0.0,0.0,0.4767163741379046,0.5259725825199751,0.015909021206140572,-0.006666713290744308,
2014-04-08,4.25,4.25,4.25,4.25,1189483,-0.050469378752159906,-0.04921695761024136,0.49979376256008917,0.5330403275161758,-0.022988484327568504,-0.03409093002642394,0.15569999694824221
2014-04-10,4.3899998664856,4.3899998664856,4.3899998664856,4.3899998664856,116070,0.03241021373745113,0.03294114505543533,0.5040104474980174,0.5341663375093457,0.0257008531039713,-0.04978355514518529,0.1381999969482422
2014-04-11,4.25,4.26000022888184,4.17999982833862,4.17999982833862,348790,-0.04901799120442822,-0.04783600103275054,0.5242117470330128,0.5244358469374325,-0.06487695200553834,-0.13814434834400435,0.1589000034332275
2014-04-14,4.3600001335144,4.3600001335144,4.3600001335144,4.3600001335144,71600,0.0421608825141629,0.043062275733949607,0.5346582303157169,0.5291895820207099,-0.024608425467629425,-0.05627700400109792,
2014-04-15,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,280920,0.009132474615119913,0.009174302896359787,0.5353581198759948,0.5207404403181941,-0.015659887720312238,0.0,0.1611000061035156
2014-04-16,4.21000003814697,4.21000003814697,4.21000003814697,4.21000003814697,50500,-0.04414190584330315,-0.04318183025052724,0.5330068969452597,0.5011897161258969,-0.00941175573012476,-0.08078600255951163,0.1560999965667725
2014-04-22,4.21999979019165,4.21999979019165,4.01000022888184,4.05999994277954,450000,-0.036279697235396195,-0.03562947601146638,0.5228542523546303,0.4988140681020946,-0.07517082773176487,-0.12688175064247387,0.1325
2014-04-23,4.26000022888184,4.26000022888184,4.17000007629395,4.26000022888184,842975,0.0480862544894774,0.04926115490666172,0.5238081661565598,0.5036948230255271,0.019138852590579347,-0.04910709581584949,0.13189999580383302
2014-04-24,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,175999,0.04811914767907633,0.049295669020405386,0.5415752536070421,0.5099357754155757,0.02522927828182997,0.04439242314705605,0.1327000045776367
2014-04-25,4.26000022888184,4.26000022888184,4.25,4.25,403544,-0.050469378752159906,-0.04921695761024136,0.5608068418917597,0.5160294215375146,-0.03409093002642394,-0.01620374279625525,0.1331999969482422
2014-04-28,4.30999994277954,4.44999980926514,4.30999994277954,4.44999980926514,37390,0.045985070380056135,0.047058778650621136,0.5739342421287982,0.5210836262528462,0.05700707100796287,0.01136357109409003,
2014-04-29,4.19000005722046,4.19000005722046,4.19000005722046,4.19000005722046,134837,-0.060203305725901136,-0.058426913076119025,0.5809325282500968,0.5306437564410049,0.03201973307219297,-0.04772728036257767,0.1397000026702881
2014-04-30,4.3899998664856,4.3899998664856,4.15999984741211,4.15999984741211,627500,-0.007185709997090511,-0.007159954510418509,0.559788336267637,0.5247823118561739,-0.023474266689412437,-0.05454550971669425,0.13710000038146972
2014-05-02,4.3600001335144,4.3600001335144,4.25,4.3600001335144,12100,0.0469570503901211,0.048076993614965424,0.5637926459605564,0.5280475269266092,-0.024608425467629425,-0.009090900224103193,0.1325
2014-05-05,4.26000022888184,4.26000022888184,4.26000022888184,4.26000022888184,150940,-0.023202873974102124,-0.022935757240895804,0.5500216897483237,0.5277703255853455,0.0023529950310212655,-0.03181815078435779,
2014-05-06,4.26000022888184,4.26000022888184,4.26000022888184,4.26000022888184,211400,0.0,0.0,0.5360391781713153,0.5268843560970118,-0.04269653674764451,-0.020689581085940656,0.1328999996185303
2014-05-07,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,150500,0.009345853047050703,0.009389661902323043,0.5346434259525654,0.5264482575560582,0.026253014800045493,0.004672892510770632,0.1380000019073486
2014-05-08,4.30999994277954,4.30999994277954,4.30999994277954,4.30999994277954,0,0.0023228237829876117,0.002325523628167847,0.5245731540556601,0.5212464492970941,0.03605771655514434,-0.03579415098926664,0.1339999961853027
2014-05-09,4.51000022888184,4.51000022888184,4.51000022888184,4.51000022888184,84300,0.045359313424991846,0.046403779294094116,0.5239953196864804,0.5224727008965832,0.03440369054450754,0.008948644422302143,0.1343000030517578
2014-05-12,4.40000009536743,4.40000009536743,4.38000011444092,4.40000009536743,351300,-0.024692641665808368,-0.024390272268718483,0.5289740635567537,0.5232747733982377,0.03286381665813587,-0.015659887720312238,
