Date,open,high,low,close,volume
2008-01-11,38.83000183105469,38.83000183105469,38.83000183105469,38.83000183105469,3395781
2008-01-14,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,1710165
2008-01-15,38.58000183105469,38.58000183105469,38.58000183105469,38.58000183105469,1635223
2008-01-16,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,2198692
2008-01-17,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,1653667
2008-01-18,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,4012226
2008-01-21,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,2094621
2008-01-22,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,2037931
2008-01-23,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,3468452
2008-01-24,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,1440767
2008-01-25,38.40000152587891,38.40000152587891,38.40000152587891,38.40000152587891,15143326
2008-01-28,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,5701740
2008-01-29,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,5339321
2008-01-30,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,3354550
2008-01-31,40.88999938964844,40.88999938964844,40.88999938964844,40.88999938964844,7760235
2008-02-01,42.54000091552734,42.54000091552734,42.54000091552734,42.54000091552734,6587262
2008-02-04,40.81000137329102,40.81000137329102,40.81000137329102,40.81000137329102,1975956
2008-02-05,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,3145421
2008-02-06,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,4561951
2008-02-07,42.84999847412109,42.84999847412109,42.84999847412109,42.84999847412109,2690643
2008-02-08,42.88000106811523,42.88000106811523,42.88000106811523,42.88000106811523,2655871
2008-02-11,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,3961742
2008-02-12,41.34000015258789,41.34000015258789,41.34000015258789,41.34000015258789,1692425
2008-02-13,43.40000152587891,43.40000152587891,43.40000152587891,43.40000152587891,7838517
2008-02-14,43.40000152587891,43.40000152587891,43.40000152587891,43.40000152587891,2041880
2008-02-15,43.11999893188477,43.11999893188477,43.11999893188477,43.11999893188477,6133337
2008-02-18,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,799695
2008-02-19,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,1320938
2008-02-20,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,9162978
2008-02-21,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,4865529
2008-02-22,40.88000106811523,40.88000106811523,40.88000106811523,40.88000106811523,2474615
2008-02-25,41.5,41.5,41.5,41.5,2428701
2008-02-26,41.5,41.5,41.5,41.5,11454319
2008-02-27,40.4900016784668,40.4900016784668,40.4900016784668,40.4900016784668,1188780
2008-02-28,42.5,42.5,42.5,42.5,7624267
2008-02-29,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,6930662
2008-03-03,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,8670896
2008-03-04,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,17734598
2008-03-05,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,4734734
2008-03-06,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,5803121
2008-03-07,44.72000122070312,44.72000122070312,44.72000122070312,44.72000122070312,3261527
2008-03-10,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,1699225
2008-03-11,44.63999938964844,44.63999938964844,44.63999938964844,44.63999938964844,2906481
2008-03-12,44.40000152587891,44.40000152587891,44.40000152587891,44.40000152587891,3213483
2008-03-13,44.02000045776367,44.02000045776367,44.02000045776367,44.02000045776367,7861319
2008-03-14,43.61000061035156,43.61000061035156,43.61000061035156,43.61000061035156,14342415
2008-03-17,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,3038028
2008-03-18,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,3082367
2008-03-20,44.0,44.0,44.0,44.0,2021878
2008-03-25,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,2665335
2008-03-26,41.5,41.5,41.5,41.5,10159184
2008-03-27,41.20999908447266,41.20999908447266,41.20999908447266,41.20999908447266,1119922
2008-03-28,42.08000183105469,42.08000183105469,42.08000183105469,42.08000183105469,1355636
2008-03-31,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,5423254
2008-04-01,43.68999862670898,43.68999862670898,43.68999862670898,43.68999862670898,3581797
2008-04-02,43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,4231786
2008-04-03,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,8366652
2008-04-04,41.72000122070312,41.72000122070312,41.72000122070312,41.72000122070312,1615143
2008-04-07,41.72000122070312,41.72000122070312,41.72000122070312,41.72000122070312,710556
2008-04-08,43.06000137329102,43.06000137329102,43.06000137329102,43.06000137329102,1171700
2008-04-09,43.20999908447266,43.20999908447266,43.20999908447266,43.20999908447266,5123567
2008-04-10,43.27999877929688,43.27999877929688,43.27999877929688,43.27999877929688,5643375
2008-04-11,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,10217716
2008-04-14,42.0,42.0,42.0,42.0,7886062
2008-04-15,40.43999862670898,40.43999862670898,40.43999862670898,40.43999862670898,3054198
2008-04-16,40.83000183105469,40.83000183105469,40.83000183105469,40.83000183105469,4817984
2008-04-17,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1665733
2008-04-18,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,2836533
2008-04-21,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,1108588
2008-04-22,38.15000152587891,38.15000152587891,38.15000152587891,38.15000152587891,9221786
2008-04-23,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,5701476
2008-04-24,38.56000137329102,38.56000137329102,38.56000137329102,38.56000137329102,4545675
2008-04-25,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,3836585
2008-04-28,38.40000152587891,38.40000152587891,38.40000152587891,38.40000152587891,2245192
2008-04-29,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,2608720
2008-04-30,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,5444716
2008-05-02,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,973302
2008-05-05,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,2158773
2008-05-06,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,2095996
2008-05-07,41.29000091552734,41.29000091552734,41.29000091552734,41.29000091552734,1279485
2008-05-08,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,3170670
2008-05-09,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,2458608
2008-05-12,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,950327
2008-05-13,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,2313396
2008-05-14,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,2186073
2008-05-15,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,1976718
2008-05-16,42.31999969482422,42.31999969482422,42.31999969482422,42.31999969482422,2875465
2008-05-19,40.59999847412109,40.59999847412109,40.59999847412109,40.59999847412109,1722425
2008-05-20,40.0,40.0,40.0,40.0,4013540
2008-05-21,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,3814756
2008-05-22,40.02000045776367,40.02000045776367,40.02000045776367,40.02000045776367,2362797
2008-05-23,40.40000152587891,40.40000152587891,40.40000152587891,40.40000152587891,1031303
2008-05-26,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,1238436
2008-05-27,40.40000152587891,40.40000152587891,40.40000152587891,40.40000152587891,1618456
2008-05-28,40.36000061035156,40.36000061035156,40.36000061035156,40.36000061035156,2531942
2008-05-30,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,1825207
2008-06-02,41.68000030517578,41.68000030517578,41.68000030517578,41.68000030517578,3666502
2008-06-03,43.11000061035156,43.11000061035156,43.11000061035156,43.11000061035156,3289496
2008-06-04,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,3256350
2008-06-05,41.72000122070312,41.72000122070312,41.72000122070312,41.72000122070312,5048871
2008-06-06,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,3742030
2008-06-09,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,849950
2008-06-10,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,1168150
2008-06-11,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,2314400
2008-06-12,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,2499422
2008-06-13,41.61999893188477,41.61999893188477,41.61999893188477,41.61999893188477,2047620
2008-06-16,40.04000091552734,40.04000091552734,40.04000091552734,40.04000091552734,1940483
2008-06-17,40.5,40.5,40.5,40.5,1743522
2008-06-18,40.0,40.0,40.0,40.0,2791398
2008-06-19,40.06000137329102,40.06000137329102,40.06000137329102,40.06000137329102,2412026
2008-06-20,40.0,40.0,40.0,40.0,2864256
2008-06-23,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,4100042
2008-06-24,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,4243196
2008-06-25,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,3643185
2008-06-26,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,1672530
2008-06-27,40.0,40.0,40.0,40.0,1618622
2008-06-30,40.0,40.0,40.0,40.0,919366
2008-07-01,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,738156
2008-07-02,41.18999862670898,41.18999862670898,41.18999862670898,41.18999862670898,924303
2008-07-03,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1849471
2008-07-04,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1061495
2008-07-07,40.40000152587891,40.40000152587891,40.40000152587891,40.40000152587891,1695942
2008-07-08,40.40000152587891,40.40000152587891,40.40000152587891,40.40000152587891,3366957
2008-07-09,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1945253
2008-07-10,40.84000015258789,40.84000015258789,40.84000015258789,40.84000015258789,1641342
2008-07-11,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,2343590
2008-07-14,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,827436
2008-07-15,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1738465
2008-07-16,40.40999984741211,40.40999984741211,40.40999984741211,40.40999984741211,7480289
2008-07-17,40.40999984741211,40.40999984741211,40.40999984741211,40.40999984741211,1300120
2008-07-18,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,3239486
2008-07-21,40.63999938964844,40.63999938964844,40.63999938964844,40.63999938964844,2346742
2008-07-22,40.56000137329102,40.56000137329102,40.56000137329102,40.56000137329102,2626800
2008-07-23,40.40999984741211,40.40999984741211,40.40999984741211,40.40999984741211,5938661
2008-07-24,40.43999862670898,40.43999862670898,40.43999862670898,40.43999862670898,4472510
2008-07-25,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,2910975
2008-07-28,41.90999984741211,41.90999984741211,41.90999984741211,41.90999984741211,3482736
2008-07-29,41.75,41.75,41.75,41.75,4075573
2008-07-30,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,4505616
2008-07-31,41.72000122070312,41.72000122070312,41.72000122070312,41.72000122070312,1647863
2008-08-01,41.59999847412109,41.59999847412109,41.59999847412109,41.59999847412109,3951347
2008-08-04,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,1649711
2008-08-05,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1839287
2008-08-06,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,1091052
2008-08-07,40.0,40.0,40.0,40.0,1935457
2008-08-08,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,3549121
2008-08-11,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1236121
2008-08-12,40.0,40.0,40.0,40.0,4042827
2008-08-13,40.0,40.0,40.0,40.0,904645
2008-08-14,40.06000137329102,40.06000137329102,40.06000137329102,40.06000137329102,2245340
2008-08-15,39.97999954223633,39.97999954223633,39.97999954223633,39.97999954223633,842800
2008-08-18,39.7599983215332,39.7599983215332,39.7599983215332,39.7599983215332,2145045
2008-08-19,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,2119481
2008-08-20,38.02000045776367,38.02000045776367,38.02000045776367,38.02000045776367,2657853
2008-08-21,37.27999877929688,37.27999877929688,37.27999877929688,37.27999877929688,1170772
2008-08-22,36.79000091552734,36.79000091552734,36.79000091552734,36.79000091552734,1407128
2008-08-25,34.95999908447266,34.95999908447266,34.95999908447266,34.95999908447266,2354757
2008-08-26,34.40999984741211,34.40999984741211,34.40999984741211,34.40999984741211,3335897
2008-08-27,36.13000106811523,36.13000106811523,36.13000106811523,36.13000106811523,899671
2008-08-28,37.93000030517578,37.93000030517578,37.93000030517578,37.93000030517578,559830
2008-08-29,39.81999969482422,39.81999969482422,39.81999969482422,39.81999969482422,915050
2008-09-01,40.81000137329102,40.81000137329102,40.81000137329102,40.81000137329102,2477516
2008-09-02,40.40000152587891,40.40000152587891,40.40000152587891,40.40000152587891,2305720
2008-09-03,40.0,40.0,40.0,40.0,2269441
2008-09-04,39.61999893188477,39.61999893188477,39.61999893188477,39.61999893188477,3784931
2008-09-05,39.22000122070312,39.22000122070312,39.22000122070312,39.22000122070312,1412448
2008-09-08,38.86000061035156,38.86000061035156,38.86000061035156,38.86000061035156,765288
2008-09-09,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,1287748
2008-09-10,38.09999847412109,38.09999847412109,38.09999847412109,38.09999847412109,1726493
2008-09-11,37.72000122070312,37.72000122070312,37.72000122070312,37.72000122070312,425101
2008-09-12,37.34000015258789,37.34000015258789,37.34000015258789,37.34000015258789,1239805
2008-09-15,38.20999908447266,38.20999908447266,38.20999908447266,38.20999908447266,1998342
2008-09-16,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,847290
2008-09-17,37.68999862670898,37.68999862670898,37.68999862670898,37.68999862670898,1064710
2008-09-18,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,2721061
2008-09-19,38.02000045776367,38.02000045776367,38.02000045776367,38.02000045776367,566636
2008-09-22,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,1884960
2008-09-23,37.2599983215332,37.2599983215332,37.2599983215332,37.2599983215332,2304641
2008-09-24,36.90000152587891,36.90000152587891,36.90000152587891,36.90000152587891,434767
2008-09-25,36.52999877929688,36.52999877929688,36.52999877929688,36.52999877929688,227287
2008-09-26,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,483812
2008-10-02,35.81000137329102,35.81000137329102,35.81000137329102,35.81000137329102,243591
2008-10-03,35.45999908447266,35.45999908447266,35.45999908447266,35.45999908447266,423703
2008-10-06,35.09999847412109,35.09999847412109,35.09999847412109,35.09999847412109,5075350
2008-10-07,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,3802905
2008-10-08,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,4547144
2008-10-09,33.61999893188477,33.61999893188477,33.61999893188477,33.61999893188477,692382
2008-10-10,33.29000091552734,33.29000091552734,33.29000091552734,33.29000091552734,201218
2008-10-13,32.95999908447266,32.95999908447266,32.95999908447266,32.95999908447266,142597
2008-10-14,32.63000106811523,32.63000106811523,32.63000106811523,32.63000106811523,258217
2008-10-15,32.63000106811523,32.63000106811523,32.63000106811523,32.63000106811523,115208
2008-10-16,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,201628
2008-10-17,31.98999977111816,31.98999977111816,31.98999977111816,31.98999977111816,233277
2008-10-20,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,294780
2008-10-21,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,85946
2008-10-22,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,2140903
2008-10-23,31.05999946594238,31.05999946594238,31.05999946594238,31.05999946594238,215268
2008-10-24,30.75,30.75,30.75,30.75,167022
2008-10-27,30.45000076293945,30.45000076293945,30.45000076293945,30.45000076293945,266811
2008-10-28,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,4745212
2008-10-29,27.98999977111816,27.98999977111816,27.98999977111816,27.98999977111816,3536356
2008-10-30,26.60000038146973,26.60000038146973,26.60000038146973,26.60000038146973,5158446
2008-10-31,25.73999977111816,25.73999977111816,25.73999977111816,25.73999977111816,365110
2008-11-03,24.47999954223633,24.47999954223633,24.47999954223633,24.47999954223633,9895621
2008-11-04,24.79999923706055,24.79999923706055,24.79999923706055,24.79999923706055,3510377
2008-11-05,26.04000091552734,26.04000091552734,26.04000091552734,26.04000091552734,576655
2008-11-06,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,562317
2008-11-07,28.70000076293945,28.70000076293945,28.70000076293945,28.70000076293945,1166653
2008-11-10,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,461492
2008-11-11,31.6299991607666,31.6299991607666,31.6299991607666,31.6299991607666,786320
2008-11-12,33.20999908447266,33.20999908447266,33.20999908447266,33.20999908447266,1236666
2008-11-13,34.77999877929688,34.77999877929688,34.77999877929688,34.77999877929688,4309912
2008-11-14,36.0,36.0,36.0,36.0,942473
2008-11-17,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,1165015
2008-11-18,34.65999984741211,34.65999984741211,34.65999984741211,34.65999984741211,1233522
2008-11-19,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,734170
2008-11-20,31.29000091552734,31.29000091552734,31.29000091552734,31.29000091552734,1250138
2008-11-21,29.72999954223633,29.72999954223633,29.72999954223633,29.72999954223633,887677
2008-11-24,28.26000022888184,28.26000022888184,28.26000022888184,28.26000022888184,2194305
2008-11-25,28.55999946594238,28.55999946594238,28.55999946594238,28.55999946594238,1934011
2008-11-26,29.52000045776367,29.52000045776367,29.52000045776367,29.52000045776367,1410003
2008-11-27,29.0,29.0,29.0,29.0,722893
2008-11-28,28.0,28.0,28.0,28.0,2579002
2008-12-01,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,2271933
2008-12-02,26.52000045776367,26.52000045776367,26.52000045776367,26.52000045776367,968872
2008-12-03,25.20000076293945,25.20000076293945,25.20000076293945,25.20000076293945,2316607
2008-12-04,23.94000053405762,23.94000053405762,23.94000053405762,23.94000053405762,4336060
2008-12-05,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,4685761
2008-12-10,22.88999938964844,22.88999938964844,22.88999938964844,22.88999938964844,1983380
2008-12-11,24.03000068664551,24.03000068664551,24.03000068664551,24.03000068664551,2259766
2008-12-12,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,1576180
2008-12-15,25.55999946594238,25.55999946594238,25.55999946594238,25.55999946594238,1319227
2008-12-16,26.20999908447266,26.20999908447266,26.20999908447266,26.20999908447266,2034593
2008-12-17,27.04000091552734,27.04000091552734,27.04000091552734,27.04000091552734,1637610
2008-12-18,28.38999938964844,28.38999938964844,28.38999938964844,28.38999938964844,1798223
2008-12-19,29.80999946594238,29.80999946594238,29.80999946594238,29.80999946594238,2426937
2008-12-22,29.76000022888184,29.76000022888184,29.76000022888184,29.76000022888184,2626887
2008-12-23,29.69000053405762,29.69000053405762,29.69000053405762,29.69000053405762,1778266
2008-12-24,31.17000007629395,31.17000007629395,31.17000007629395,31.17000007629395,1328786
2008-12-29,29.64999961853027,29.64999961853027,29.64999961853027,29.64999961853027,931911
2008-12-30,31.1299991607666,31.1299991607666,31.1299991607666,31.1299991607666,2852348
2008-12-31,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,4223176
2009-01-02,32.0,32.0,32.0,32.0,644035
2009-01-05,31.04000091552734,31.04000091552734,31.04000091552734,31.04000091552734,1293073
2009-01-06,32.08000183105469,32.08000183105469,32.08000183105469,32.08000183105469,2414192
2009-01-07,30.47999954223633,30.47999954223633,30.47999954223633,30.47999954223633,253528
2009-01-08,29.60000038146973,29.60000038146973,29.60000038146973,29.60000038146973,1370641
2009-01-09,29.92000007629395,29.92000007629395,29.92000007629395,29.92000007629395,821037
2009-01-12,30.39999961853027,30.39999961853027,30.39999961853027,30.39999961853027,1043211
2009-01-13,30.20000076293945,30.20000076293945,30.20000076293945,30.20000076293945,1151141
2009-01-14,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,2045335
2009-01-15,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,1778092
2009-01-16,27.97999954223633,27.97999954223633,27.97999954223633,27.97999954223633,609457
2009-01-19,28.32999992370605,28.32999992370605,28.32999992370605,28.32999992370605,1853753
2009-01-20,28.70000076293945,28.70000076293945,28.70000076293945,28.70000076293945,1736638
2009-01-21,27.36000061035156,27.36000061035156,27.36000061035156,27.36000061035156,2090256
2009-01-22,26.39999961853027,26.39999961853027,26.39999961853027,26.39999961853027,1947251
2009-01-23,25.07999992370605,25.07999992370605,25.07999992370605,25.07999992370605,1717343
2009-01-26,24.39999961853027,24.39999961853027,24.39999961853027,24.39999961853027,3636858
2009-01-27,23.98999977111816,23.98999977111816,23.98999977111816,23.98999977111816,1668812
2009-01-28,22.97999954223633,22.97999954223633,22.97999954223633,22.97999954223633,2473228
2009-01-29,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,5133061
2009-01-30,23.98999977111816,23.98999977111816,23.98999977111816,23.98999977111816,1924666
2009-02-02,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,2270893
2009-02-03,25.54000091552734,25.54000091552734,25.54000091552734,25.54000091552734,5334292
2009-02-04,26.80999946594238,26.80999946594238,26.80999946594238,26.80999946594238,1315411
2009-02-05,28.13999938964844,28.13999938964844,28.13999938964844,28.13999938964844,1865248
2009-02-06,26.79999923706055,26.79999923706055,26.79999923706055,26.79999923706055,2151055
2009-02-09,27.60000038146973,27.60000038146973,27.60000038146973,27.60000038146973,1328621
2009-02-10,27.98999977111816,27.98999977111816,27.98999977111816,27.98999977111816,1562337
2009-02-11,27.25,27.25,27.25,27.25,1824526
2009-02-12,27.76000022888184,27.76000022888184,27.76000022888184,27.76000022888184,1861131
2009-02-13,26.45999908447266,26.45999908447266,26.45999908447266,26.45999908447266,619590
2009-02-16,26.46999931335449,26.46999931335449,26.46999931335449,26.46999931335449,2008247
2009-02-17,25.28000068664551,25.28000068664551,25.28000068664551,25.28000068664551,642045
2009-02-18,25.20000076293945,25.20000076293945,25.20000076293945,25.20000076293945,694342
2009-02-19,25.20000076293945,25.20000076293945,25.20000076293945,25.20000076293945,836546
2009-02-20,26.45999908447266,26.45999908447266,26.45999908447266,26.45999908447266,1964995
2009-02-23,27.78000068664551,27.78000068664551,27.78000068664551,27.78000068664551,2358295
2009-02-24,28.79999923706055,28.79999923706055,28.79999923706055,28.79999923706055,1336392
2009-02-25,28.79999923706055,28.79999923706055,28.79999923706055,28.79999923706055,994392
2009-02-26,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,1289972
2009-02-27,29.13999938964844,29.13999938964844,29.13999938964844,29.13999938964844,999566
2009-03-02,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,3531426
2009-03-03,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,2460372
2009-03-04,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,1724962
2009-03-05,28.0,28.0,28.0,28.0,550872
2009-03-06,28.0,28.0,28.0,28.0,903063
2009-03-10,28.79999923706055,28.79999923706055,28.79999923706055,28.79999923706055,2453988
2009-03-11,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,3240500
2009-03-12,28.42000007629395,28.42000007629395,28.42000007629395,28.42000007629395,1020651
2009-03-13,28.42000007629395,28.42000007629395,28.42000007629395,28.42000007629395,1519813
2009-03-16,27.98999977111816,27.98999977111816,27.98999977111816,27.98999977111816,790863
2009-03-17,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,2746597
2009-03-18,27.21999931335449,27.21999931335449,27.21999931335449,27.21999931335449,950447
2009-03-19,28.57999992370605,28.57999992370605,28.57999992370605,28.57999992370605,1556166
2009-03-20,29.89999961853027,29.89999961853027,29.89999961853027,29.89999961853027,1615395
2009-03-23,30.07999992370605,30.07999992370605,30.07999992370605,30.07999992370605,2323692
2009-03-24,28.57999992370605,28.57999992370605,28.57999992370605,28.57999992370605,2240295
2009-03-25,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,2584322
2009-03-26,28.17000007629395,28.17000007629395,28.17000007629395,28.17000007629395,1833500
2009-03-27,29.47999954223633,29.47999954223633,29.47999954223633,29.47999954223633,6255211
2009-03-30,29.07999992370605,29.07999992370605,29.07999992370605,29.07999992370605,953425
2009-03-31,28.60000038146973,28.60000038146973,28.60000038146973,28.60000038146973,349728
2009-04-01,29.20999908447266,29.20999908447266,29.20999908447266,29.20999908447266,2498088
2009-04-02,29.60000038146973,29.60000038146973,29.60000038146973,29.60000038146973,6791704
2009-04-03,29.52000045776367,29.52000045776367,29.52000045776367,29.52000045776367,766596
2009-04-06,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,738200
2009-04-07,29.60000038146973,29.60000038146973,29.60000038146973,29.60000038146973,2035155
2009-04-08,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,1647485
2009-04-09,29.28000068664551,29.28000068664551,29.28000068664551,29.28000068664551,1851597
2009-04-14,29.32999992370605,29.32999992370605,29.32999992370605,29.32999992370605,830875
2009-04-15,29.57999992370605,29.57999992370605,29.57999992370605,29.57999992370605,1087370
2009-04-16,29.57999992370605,29.57999992370605,29.57999992370605,29.57999992370605,2764592
2009-04-17,30.39999961853027,30.39999961853027,30.39999961853027,30.39999961853027,877300
2009-04-20,31.09000015258789,31.09000015258789,31.09000015258789,31.09000015258789,1349206
2009-04-21,31.20000076293945,31.20000076293945,31.20000076293945,31.20000076293945,1466388
2009-04-22,31.23999977111816,31.23999977111816,31.23999977111816,31.23999977111816,1413232
2009-04-23,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,1451013
2009-04-24,33.11999893188477,33.11999893188477,33.11999893188477,33.11999893188477,1160712
2009-04-27,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,2143110
2009-04-28,34.61999893188477,34.61999893188477,34.61999893188477,34.61999893188477,7583154
2009-04-29,35.93999862670898,35.93999862670898,35.93999862670898,35.93999862670898,8844010
2009-04-30,34.40000152587891,34.40000152587891,34.40000152587891,34.40000152587891,9058705
2009-05-04,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,7672070
2009-05-05,36.95999908447266,36.95999908447266,36.95999908447266,36.95999908447266,7333980
2009-05-06,38.40000152587891,38.40000152587891,38.40000152587891,38.40000152587891,8178207
2009-05-07,40.0,40.0,40.0,40.0,7445139
2009-05-08,42.0,42.0,42.0,42.0,9607319
2009-05-11,42.40000152587891,42.40000152587891,42.40000152587891,42.40000152587891,4962691
2009-05-12,40.27999877929688,40.27999877929688,40.27999877929688,40.27999877929688,11965472
2009-05-13,38.40000152587891,38.40000152587891,38.40000152587891,38.40000152587891,7769185
2009-05-14,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,6348192
2009-05-15,36.88000106811523,36.88000106811523,36.88000106811523,36.88000106811523,2650545
2009-05-18,38.2599983215332,38.2599983215332,38.2599983215332,38.2599983215332,4891404
2009-05-19,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,5940094
