Date,open,high,low,close,volume
2016-12-15,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2016-12-20,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2016-12-21,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1250
2016-12-28,3.58999991416931,3.76999998092651,3.58999991416931,3.76999998092651,7986
2017-01-10,3.58999991416931,3.76999998092651,3.58999991416931,3.76999998092651,3250
2017-01-16,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,607
2017-01-19,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-01-20,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-01-25,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1200
2017-02-09,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-13,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-15,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-16,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-17,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-20,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-02-24,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-03-06,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1842
2017-03-07,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-03-09,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,47541
2017-03-10,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,5497
2017-03-13,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-03-15,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1250
2017-03-17,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,467
2017-03-20,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-03-27,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1972
2017-03-29,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1250
2017-03-31,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-04,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,10250
2017-04-05,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1746
2017-04-06,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-07,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-10,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-11,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-19,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-20,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-21,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-04-28,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-05-02,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,30
2017-05-03,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-05-10,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-05-18,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,6000
2017-05-22,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-06-01,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-06-06,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1440
2017-06-07,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1000
2017-06-08,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-06-21,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-06-22,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-06-23,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-07-03,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1100
2017-07-04,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,1077
2017-07-17,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,196
2017-07-18,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,0
2017-07-26,3.58999991416931,3.58999991416931,3.58999991416931,3.58999991416931,200658
2017-08-01,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,0
2017-08-02,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,0
2017-08-07,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,0
2017-08-08,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,0
2017-08-14,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,325
2017-08-18,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,46496
2017-08-21,3.42000007629395,3.42000007629395,3.42000007629395,3.42000007629395,581310
2017-08-24,3.25,3.25,3.25,3.25,0
2017-08-30,3.25,3.25,3.25,3.25,0
2017-08-31,3.25,3.25,3.25,3.25,65308
2017-09-06,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,555
2017-09-18,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-09-21,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,559
2017-10-05,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,430
2017-10-06,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,3452
2017-10-09,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-10-18,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-10-23,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-10-24,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-10-25,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-02,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-03,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,112
2017-11-06,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-08,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-09,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-13,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-14,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-16,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-27,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-28,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-29,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-11-30,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-12-06,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,300
2017-12-18,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-12-20,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2017-12-22,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-03,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-04,3.08999991416931,0.0,0.0,3.25,30112
2018-01-05,3.08999991416931,0.0,0.0,3.25,20000
2018-01-08,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-10,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-17,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-25,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-29,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-01-31,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-01,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-06,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-07,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-15,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-16,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-21,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-22,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-02-27,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-01,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-05,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-07,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-08,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-09,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-12,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-13,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-14,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-19,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-21,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-03-22,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-04-06,3.08999991416931,3.25,3.08999991416931,3.25,214
2018-04-11,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-04-18,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-04-27,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-02,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-08,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-17,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-21,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-22,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-23,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-24,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-05-28,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-01,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-07,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-12,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-22,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-25,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-06-29,3.08999991416931,3.08999991416931,3.08999991416931,3.08999991416931,0
2018-07-04,3.25,0.0,0.0,3.25,10
2018-07-05,3.25,0.0,0.0,3.25,250
2018-07-10,3.25,0.0,0.0,3.25,15247
2018-07-11,3.25,0.0,0.0,3.25,2
2018-07-17,3.25,0.0,0.0,3.25,647
2018-07-23,3.25,0.0,0.0,3.25,112
2018-07-31,3.25,0.0,0.0,3.25,2832
2018-08-08,3.25,0.0,0.0,3.25,388
2018-08-10,3.25,0.0,0.0,3.25,10
2018-08-13,3.25,0.0,0.0,3.25,500
2018-08-27,3.25,0.0,0.0,3.25,2049
2018-08-30,3.25,0.0,0.0,3.25,200
2018-09-03,3.25,0.0,0.0,3.25,300
2018-09-10,3.25,0.0,0.0,3.25,1292
2018-09-11,3.25,0.0,0.0,3.25,13
2018-09-12,3.25,0.0,0.0,3.25,1000
2018-09-13,3.25,0.0,0.0,3.25,2012
2018-09-14,3.25,0.0,0.0,3.25,100
2018-09-17,3.25,0.0,0.0,3.25,100
2018-09-18,3.25,0.0,0.0,3.25,273
2018-09-19,3.25,0.0,0.0,3.25,100
2018-09-20,3.25,0.0,0.0,3.25,100
2018-09-24,3.25,0.0,0.0,3.25,299
2018-10-04,3.25,0.0,0.0,3.25,1242
2018-10-08,3.25,0.0,0.0,3.25,546
2018-10-09,3.25,0.0,0.0,3.25,6666
2018-10-10,3.25,0.0,0.0,3.25,2272
2018-10-16,3.25,0.0,0.0,3.25,100
2018-10-18,3.25,0.0,0.0,3.25,1550
2018-10-19,3.25,0.0,0.0,3.25,100
2018-10-31,3.25,0.0,0.0,3.25,2571
2018-11-06,3.25,0.0,0.0,3.25,935
2018-11-07,3.25,0.0,0.0,3.25,113
2018-11-13,3.25,0.0,0.0,3.25,268
2018-11-16,3.25,0.0,0.0,3.25,3948
2018-11-27,3.25,0.0,0.0,3.25,5000
2018-11-28,3.25,0.0,0.0,3.25,5000
2018-12-03,3.25,0.0,0.0,3.25,21506
2018-12-07,3.25,2.9300000667572,2.9300000667572,2.9300000667572,101926
2018-12-10,2.9300000667572,0.0,0.0,2.9300000667572,321
2018-12-13,2.9300000667572,0.0,0.0,2.9300000667572,305
2018-12-14,2.9300000667572,0.0,0.0,2.9300000667572,560
2018-12-19,2.9300000667572,0.0,0.0,2.9300000667572,300
2018-12-20,2.9300000667572,0.0,0.0,2.9300000667572,152
2018-12-24,2.9300000667572,0.0,0.0,2.9300000667572,100
2018-12-27,2.9300000667572,0.0,0.0,2.9300000667572,308
2018-12-28,2.9300000667572,0.0,0.0,2.9300000667572,1200
2019-01-07,2.9300000667572,0.0,0.0,2.9300000667572,1865
2019-01-17,2.9300000667572,0.0,0.0,2.9300000667572,375
2019-01-29,2.9300000667572,0.0,0.0,2.9300000667572,177
2019-02-05,2.9300000667572,0.0,0.0,2.9300000667572,7500
2019-02-08,2.9300000667572,0.0,0.0,2.9300000667572,700
2019-02-11,2.9300000667572,0.0,0.0,2.9300000667572,497
2019-02-14,2.9300000667572,0.0,0.0,2.9300000667572,243
2019-02-18,2.9300000667572,0.0,0.0,2.9300000667572,177
2019-02-19,2.9300000667572,0.0,0.0,2.9300000667572,152
2019-02-25,2.9300000667572,0.0,0.0,2.9300000667572,2
2019-02-26,2.9300000667572,0.0,0.0,2.9300000667572,2
2019-03-01,2.9300000667572,0.0,0.0,2.9300000667572,238
2019-03-05,2.9300000667572,0.0,0.0,2.9300000667572,33
2019-03-18,2.9300000667572,0.0,0.0,2.9300000667572,764
2019-03-22,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-03-29,2.9300000667572,0.0,0.0,2.9300000667572,60
2019-04-02,2.9300000667572,0.0,0.0,2.9300000667572,462
2019-04-04,2.9300000667572,0.0,0.0,2.9300000667572,2000
2019-04-10,2.9300000667572,0.0,0.0,2.9300000667572,7332
2019-04-11,2.9300000667572,0.0,0.0,2.9300000667572,6667
2019-04-18,2.9300000667572,0.0,0.0,2.9300000667572,3600
2019-04-23,2.9300000667572,0.0,0.0,2.9300000667572,121
2019-05-02,2.9300000667572,0.0,0.0,2.9300000667572,846
2019-05-03,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-05-08,2.9300000667572,0.0,0.0,2.9300000667572,1895
2019-05-14,2.9300000667572,0.0,0.0,2.9300000667572,321
2019-05-15,2.9300000667572,0.0,0.0,2.9300000667572,2500
2019-05-16,2.9300000667572,0.0,0.0,2.9300000667572,2500
2019-05-27,2.9300000667572,0.0,0.0,2.9300000667572,10
2019-05-30,2.9300000667572,0.0,0.0,2.9300000667572,110
2019-05-31,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-06-03,2.9300000667572,0.0,0.0,2.9300000667572,308
2019-06-19,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-06-26,2.9300000667572,0.0,0.0,2.9300000667572,300
2019-07-02,2.9300000667572,0.0,0.0,2.9300000667572,669
2019-07-04,2.9300000667572,0.0,0.0,2.9300000667572,200
2019-07-12,2.9300000667572,0.0,0.0,2.9300000667572,5
2019-07-15,2.9300000667572,0.0,0.0,2.9300000667572,20
2019-08-05,2.9300000667572,0.0,0.0,2.9300000667572,237
2019-08-06,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-08-21,2.9300000667572,0.0,0.0,2.9300000667572,250
2019-08-28,2.9300000667572,0.0,0.0,2.9300000667572,22
2019-09-04,2.9300000667572,0.0,0.0,2.9300000667572,560
2019-09-11,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-09-16,2.9300000667572,0.0,0.0,2.9300000667572,2049
2019-09-18,2.9300000667572,0.0,0.0,2.9300000667572,500
2019-09-24,2.9300000667572,0.0,0.0,2.9300000667572,560
2019-09-27,2.9300000667572,0.0,0.0,2.9300000667572,1409
2019-09-30,2.9300000667572,0.0,0.0,2.9300000667572,100
2019-10-02,2.9300000667572,0.0,0.0,2.9300000667572,6867
2019-10-10,2.9300000667572,0.0,0.0,2.9300000667572,3759
2019-10-11,2.9300000667572,0.0,0.0,2.9300000667572,50
2019-10-23,2.9300000667572,0.0,0.0,2.9300000667572,500
2019-10-25,2.9300000667572,0.0,0.0,2.9300000667572,300
2019-10-30,2.9300000667572,0.0,0.0,2.9300000667572,2
2019-10-31,2.9300000667572,0.0,0.0,2.9300000667572,7480
2019-11-01,2.9300000667572,0.0,0.0,2.9300000667572,980
2019-11-04,2.9300000667572,0.0,0.0,2.9300000667572,1300
2019-11-05,2.9300000667572,0.0,0.0,2.9300000667572,2720
2019-11-06,2.9300000667572,0.0,0.0,2.9300000667572,3680
2019-11-12,2.9300000667572,0.0,0.0,2.9300000667572,3363
2019-11-13,2.9300000667572,0.0,0.0,2.9300000667572,2310
2019-11-14,2.9300000667572,0.0,0.0,2.9300000667572,2195
2019-11-15,2.9300000667572,0.0,0.0,2.9300000667572,728
2019-11-18,2.9300000667572,0.0,0.0,2.9300000667572,1000
2019-11-20,2.9300000667572,0.0,0.0,2.9300000667572,22183
2019-12-04,2.9300000667572,0.0,0.0,2.9300000667572,1000
2019-12-05,2.9300000667572,0.0,0.0,2.9300000667572,1384
2019-12-16,2.9300000667572,0.0,0.0,2.9300000667572,11527
2019-12-23,2.9300000667572,0.0,0.0,2.9300000667572,1500
2019-12-30,2.9300000667572,0.0,0.0,2.9300000667572,605
2020-01-02,2.9300000667572,0.0,0.0,2.9300000667572,5067
2020-01-08,2.9300000667572,0.0,0.0,2.9300000667572,55546
2020-01-10,2.9300000667572,0.0,0.0,2.9300000667572,4533
2020-01-17,2.9300000667572,0.0,0.0,2.9300000667572,1062
2020-01-21,2.9300000667572,0.0,0.0,2.9300000667572,1120
2020-01-29,2.9300000667572,0.0,0.0,2.9300000667572,9
2020-02-07,2.9300000667572,0.0,0.0,2.9300000667572,247
2020-02-10,2.9300000667572,0.0,0.0,2.9300000667572,61
2020-02-12,2.9300000667572,0.0,0.0,2.9300000667572,2532
2020-02-13,2.9300000667572,0.0,0.0,2.9300000667572,560
2020-03-02,2.9300000667572,0.0,0.0,2.9300000667572,980
2020-06-22,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,1250
2020-06-29,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,9297
2020-07-01,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,375
2020-07-15,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,300
2020-07-22,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,125
2020-08-03,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,764
2020-08-06,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,7540
2020-08-10,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,186
2020-08-24,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,5232
2020-08-25,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,150
2020-09-04,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,350
2020-09-09,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,200
2020-09-15,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,375
2020-09-16,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,10
2020-09-18,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,50
2020-09-24,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,4350
2020-09-30,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,252
2020-10-02,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,40
2020-10-05,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,100
2020-10-07,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,500
2020-10-09,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,10000
2020-11-02,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,80309
2020-11-05,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,500
2020-11-09,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,3500
2020-11-16,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,2017
2020-11-19,2.9300000667572,2.9300000667572,2.9300000667572,2.9300000667572,2000
2020-12-16,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,5454
2020-12-17,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,5000
2020-12-18,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,20432
2020-12-30,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,10000
2020-12-31,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,6900
2021-01-06,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,1640
2021-01-15,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,3842
2021-02-03,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,8060
2021-02-04,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,1100
2021-02-08,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,25199
2021-03-03,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,625
2021-03-04,2.9300000667572,2.64000010490417,2.64000010490417,2.9300000667572,60
2021-03-05,2.9300000667572,2.64000010490417,2.64000010490417,2.64000010490417,897096
2021-03-08,2.64000010490417,2.38000011444092,2.38000011444092,2.38000011444092,2302342
2021-03-10,2.38000011444092,2.15000009536743,2.15000009536743,2.38000011444092,492
2021-03-11,2.38000011444092,2.38000011444092,2.38000011444092,2.38000011444092,449
2021-04-15,2.38000011444092,2.15000009536743,2.15000009536743,2.38000011444092,1980
2021-04-30,2.38000011444092,2.15000009536743,2.15000009536743,2.38000011444092,1120
2021-05-05,2.38000011444092,2.15000009536743,2.15000009536743,2.38000011444092,4360
2021-05-06,2.38000011444092,2.15000009536743,2.15000009536743,2.15000009536743,220000
2021-05-07,2.15000009536743,2.15000009536743,2.15000009536743,2.15000009536743,4000
2021-05-10,2.15000009536743,2.0,2.0,2.15000009536743,3508
2021-05-11,2.15000009536743,2.0,2.0,2.15000009536743,2992
2021-05-14,2.15000009536743,1.95000004768372,1.95000004768372,2.15000009536743,7000
2021-05-17,2.15000009536743,1.95000004768372,1.95000004768372,2.15000009536743,2000
2021-05-18,2.15000009536743,1.95000004768372,1.95000004768372,1.95000004768372,105000
2021-05-19,1.95000004768372,1.89999997615814,1.85000002384186,1.95000004768372,3075
2021-05-20,1.95000004768372,1.95000004768372,1.85000002384186,1.95000004768372,575
2021-05-28,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,11000
2021-06-03,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,180
2021-06-15,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,3800
2021-06-16,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,8272
2021-06-25,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,100
2021-07-01,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,5000
2021-07-06,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,15308
2021-07-09,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,100000
2021-07-12,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,5500
2021-07-22,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,14820
2021-07-23,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,2807
2021-08-02,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,8320
2021-08-03,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,6680
2021-08-04,1.95000004768372,1.75999999046326,1.75999999046326,1.95000004768372,10000
2021-08-17,1.95000004768372,1.75999999046326,1.75999999046326,1.75999999046326,100150
2021-08-18,1.75999999046326,1.5900000333786,1.5900000333786,1.5900000333786,100110
2021-08-19,1.5900000333786,1.5900000333786,1.44000005722046,1.5900000333786,32607
2021-08-20,1.5900000333786,1.44000005722046,1.44000005722046,1.5900000333786,13000
2021-08-23,1.5900000333786,1.44000005722046,1.44000005722046,1.5900000333786,63000
2021-08-25,1.5900000333786,1.44000005722046,1.44000005722046,1.5900000333786,1500
2021-08-26,1.5900000333786,1.44000005722046,1.44000005722046,1.44000005722046,112000
2021-08-27,1.44000005722046,1.44000005722046,1.44000005722046,1.44000005722046,14700
2021-08-30,1.44000005722046,1.39999997615814,1.29999995231628,1.44000005722046,128459
2021-08-31,1.44000005722046,1.29999995231628,1.29999995231628,1.44000005722046,41479
2021-09-01,1.44000005722046,1.29999995231628,1.29999995231628,1.44000005722046,20900
2021-09-02,1.44000005722046,1.29999995231628,1.29999995231628,1.44000005722046,48920
2021-09-03,1.44000005722046,1.29999995231628,1.29999995231628,1.44000005722046,18034
2021-09-06,1.44000005722046,1.29999995231628,1.29999995231628,1.44000005722046,899
2021-09-08,1.44000005722046,1.29999995231628,1.29999995231628,1.29999995231628,101105
