Date,open,high,low,close,volume
2015-09-16,2.46000003814697,2.40000009536743,2.33999991416931,2.35999989509583,1630302
2015-09-17,2.4300000667572,2.42000007629395,2.40000009536743,2.42000007629395,433813
2015-09-18,2.38000011444092,2.40000009536743,2.34999990463257,2.40000009536743,11065331
2015-09-21,2.40000009536743,2.40000009536743,2.34999990463257,2.34999990463257,1191948
2015-09-22,2.35999989509583,2.39000010490417,2.32999992370605,2.34999990463257,2785164
2015-09-23,2.32999992370605,2.38000011444092,2.30999994277954,2.30999994277954,1731414
2015-09-28,2.40000009536743,2.38000011444092,2.36999988555908,2.38000011444092,1018185
2015-09-29,2.34999990463257,2.36999988555908,2.34999990463257,2.34999990463257,1018016
2015-09-30,2.38000011444092,2.38000011444092,2.34999990463257,2.34999990463257,2354366
2015-10-02,2.38000011444092,2.34999990463257,2.34999990463257,2.34999990463257,1373533
2015-10-05,2.3199999332428,2.34999990463257,2.24000000953674,2.34999990463257,4149919
2015-10-06,2.26999998092651,2.40000009536743,2.26999998092651,2.29999995231628,4179637
2015-10-07,2.3199999332428,2.3199999332428,2.24000000953674,2.25999999046326,2398183
2015-10-08,2.19000005722046,2.25,2.15000009536743,2.25,11980876
2015-10-09,2.20000004768372,2.15000009536743,2.08999991416931,2.08999991416931,7665410
2015-10-12,2.1800000667572,2.22000002861023,2.19000005722046,2.22000002861023,626088
2015-10-13,2.20000004768372,2.20000004768372,2.15000009536743,2.1800000667572,711572
2015-10-14,2.15000009536743,2.15000009536743,2.08999991416931,2.08999991416931,4866159
2015-10-15,2.1800000667572,2.14000010490417,2.07999992370605,2.09999990463257,3371456
2015-10-16,2.20000004768372,2.20000004768372,2.15000009536743,2.19000005722046,2173330
2015-10-19,2.15000009536743,2.20000004768372,2.15000009536743,2.19000005722046,2062226
2015-10-20,2.1800000667572,2.1800000667572,2.16000008583069,2.16000008583069,479266
2015-10-21,2.17000007629395,2.17000007629395,2.17000007629395,2.17000007629395,257350
2015-10-22,2.17000007629395,2.17000007629395,2.09999990463257,2.09999990463257,478759
2015-10-23,2.20000004768372,2.20000004768372,2.08999991416931,2.19000005722046,2437092
2015-10-26,2.10999989509583,2.10999989509583,2.08999991416931,2.09999990463257,1367202
2015-10-27,2.09999990463257,2.09999990463257,2.04999995231628,2.09999990463257,1183561
2015-10-28,2.0,2.0,2.0,2.0,4602145
2015-10-29,2.0699999332428,2.0699999332428,1.97000002861023,1.97000002861023,3029660
2015-10-30,2.05999994277954,2.05999994277954,1.96000003814697,1.96000003814697,10544815
2015-11-02,2.04999995231628,2.04999995231628,1.95000004768372,2.0,5249966
2015-11-03,2.07999992370605,2.07999992370605,1.99000000953674,2.05999994277954,3545252
2015-11-04,2.11999988555908,2.11999988555908,2.01999998092651,2.0699999332428,3058685
2015-11-05,2.00999999046326,2.02999997138977,1.98000001907349,2.0,2566421
2015-11-06,2.01999998092651,2.01999998092651,1.91999995708466,2.00999999046326,3380597
2015-11-09,2.08999991416931,2.07999992370605,2.02999997138977,2.02999997138977,1652159
2015-11-10,2.02999997138977,2.04999995231628,2.02999997138977,2.02999997138977,2799051
2015-11-11,2.07999992370605,2.07999992370605,2.0,2.0,4097819
2015-11-12,2.03999996185303,2.03999996185303,1.95000004768372,2.0,1483092
2015-11-13,2.01999998092651,2.01999998092651,1.99000000953674,2.0,654960
2015-11-16,2.0,2.0,2.0,2.0,519125
2015-11-17,2.0,2.0,1.92999994754791,1.95000004768372,4114804
2015-11-18,2.03999996185303,2.03999996185303,1.94000005722046,1.94000005722046,2098540
2015-11-19,1.87999999523163,1.94000005722046,1.78999996185303,1.87999999523163,6861188
2015-11-20,1.78999996185303,1.87000000476837,1.72000002861023,1.87000000476837,2175051
2015-11-23,1.89999997615814,1.95000004768372,1.89999997615814,1.95000004768372,1255577
2015-11-24,1.95000004768372,1.9099999666214,1.86000001430511,1.86000001430511,1786727
2015-11-25,1.77999997138977,1.86000001430511,1.86000001430511,1.86000001430511,306728
2015-11-26,1.8400000333786,1.95000004768372,1.8400000333786,1.94000005722046,1345045
2015-11-27,1.9099999666214,1.96000003814697,1.91999995708466,1.96000003814697,3265351
2015-11-30,1.94000005722046,1.96000003814697,1.94000005722046,1.96000003814697,3551610
2015-12-01,1.96000003814697,1.99000000953674,1.94000005722046,1.94000005722046,10433607
2015-12-02,1.98000001907349,1.99000000953674,1.94000005722046,1.94000005722046,1180415
2015-12-03,1.98000001907349,1.98000001907349,1.94000005722046,1.95000004768372,808853
2015-12-04,1.95000004768372,1.95000004768372,1.86000001430511,1.86000001430511,1885744
2015-12-07,1.86000001430511,1.86000001430511,1.85000002384186,1.85000002384186,977592
2015-12-08,1.78999996185303,1.80999994277954,1.79999995231628,1.79999995231628,7971199
2015-12-09,1.75999999046326,1.78999996185303,1.75999999046326,1.75999999046326,12793707
2015-12-10,1.8400000333786,1.8400000333786,1.8400000333786,1.8400000333786,315369
2015-12-11,1.91999995708466,1.91999995708466,1.9099999666214,1.9099999666214,1274773
2015-12-14,1.99000000953674,1.89999997615814,1.89999997615814,1.89999997615814,419550
2015-12-15,1.91999995708466,1.91999995708466,1.80999994277954,1.80999994277954,1828524
2015-12-16,1.74000000953674,1.74000000953674,1.72000002861023,1.73000001907349,16349495
2015-12-17,1.6599999666214,1.74000000953674,1.74000000953674,1.74000000953674,804976
2015-12-18,1.74000000953674,1.82000005245209,1.72000002861023,1.82000005245209,1561529
2015-12-21,1.77999997138977,1.78999996185303,1.75,1.77999997138977,7467913
2015-12-22,1.77999997138977,1.77999997138977,1.74000000953674,1.74000000953674,9728927
2015-12-23,1.77999997138977,1.77999997138977,1.75,1.75,3009714
2015-12-29,1.75999999046326,1.75999999046326,1.67999994754791,1.67999994754791,2409745
2015-12-30,1.67999994754791,1.67999994754791,1.63999998569489,1.64999997615814,3038418
2015-12-31,1.64999997615814,1.69000005722046,1.64999997615814,1.69000005722046,454024
2016-01-04,1.70000004768372,1.66999995708466,1.62000000476837,1.62999999523163,2784419
2016-01-05,1.62999999523163,1.62999999523163,1.54999995231628,1.60000002384186,4007570
2016-01-06,1.60000002384186,1.63999998569489,1.5900000333786,1.60000002384186,50891124
2016-01-07,1.60000002384186,1.60000002384186,1.51999998092651,1.51999998092651,2668859
2016-01-08,1.5,1.5,1.5,1.5,544732
2016-01-11,1.5,1.5,1.45000004768372,1.45000004768372,641313
2016-01-12,1.5,1.47000002861023,1.42999994754791,1.42999994754791,580204
2016-01-13,1.36000001430511,1.36000001430511,1.36000001430511,1.36000001430511,548554
2016-01-14,1.29999995231628,1.29999995231628,1.24000000953674,1.24000000953674,1280443
2016-01-15,1.17999994754791,1.17999994754791,1.17999994754791,1.17999994754791,1950606
2016-01-18,1.12999999523163,1.12999999523163,1.08000004291534,1.08000004291534,1451830
2016-01-19,1.02999997138977,1.02999997138977,1.02999997138977,1.02999997138977,4494898
2016-01-20,0.98000001907349,1.01999998092651,0.98000001907349,1.01999998092651,37292168
2016-01-21,1.07000005245209,1.10000002384186,1.01999998092651,1.01999998092651,125772688
2016-01-22,1.0,1.01999998092651,0.97000002861023,0.99000000953674,24227488
2016-01-25,1.02999997138977,1.08000004291534,1.02999997138977,1.05999994277954,15651266
2016-01-26,1.10000002384186,1.10000002384186,1.04999995231628,1.04999995231628,7941024
2016-01-27,1.0,1.0,0.94999998807907,0.97000002861023,14919405
2016-01-28,1.00999999046326,1.01999998092651,1.0,1.00999999046326,7581216
2016-01-29,1.02999997138977,1.0,0.98000001907349,0.98000001907349,32185616
2016-02-01,0.94999998807907,0.99000000953674,0.94999998807907,0.99000000953674,18824740
2016-02-02,0.94999998807907,0.98000001907349,0.94999998807907,0.94999998807907,12189934
2016-02-03,0.97000002861023,0.95999997854233,0.93000000715256,0.93000000715256,12308367
2016-02-04,0.93000000715256,0.93000000715256,0.88999998569489,0.88999998569489,38026768
2016-02-05,0.85000002384186,0.88999998569489,0.83999997377396,0.87999999523163,18534470
2016-02-08,0.85000002384186,0.88999998569489,0.87000000476837,0.88999998569489,38525228
2016-02-09,0.86000001430511,0.89999997615814,0.89999997615814,0.89999997615814,43646936
2016-02-10,0.93999999761581,0.98000001907349,0.93999999761581,0.97000002861023,102669816
2016-02-11,0.98000001907349,0.98000001907349,0.93000000715256,0.94999998807907,27701168
2016-02-12,0.95999997854233,0.94999998807907,0.9200000166893,0.9200000166893,17848940
2016-02-15,0.93999999761581,0.93999999761581,0.88999998569489,0.89999997615814,11753968
2016-02-16,0.91000002622604,0.93000000715256,0.88999998569489,0.89999997615814,16637286
2016-02-17,0.88999998569489,0.88999998569489,0.86000001430511,0.86000001430511,24920906
2016-02-18,0.88999998569489,0.87999999523163,0.85000002384186,0.86000001430511,5983999
2016-02-19,0.85000002384186,0.87000000476837,0.85000002384186,0.87000000476837,5353347
2016-02-22,0.83999997377396,0.87000000476837,0.8299999833107,0.85000002384186,31257120
2016-02-23,0.83999997377396,0.83999997377396,0.81000000238419,0.81000000238419,8324888
2016-02-24,0.77999997138977,0.77999997138977,0.75,0.75999999046326,114131392
2016-02-25,0.79000002145767,0.81999999284744,0.75999999046326,0.81999999284744,79957744
2016-02-26,0.8299999833107,0.85000002384186,0.79000002145767,0.79000002145767,40705572
2016-02-29,0.80000001192093,0.80000001192093,0.75999999046326,0.75999999046326,13456767
2016-03-01,0.76999998092651,0.76999998092651,0.74000000953674,0.75,21106242
2016-03-02,0.76999998092651,0.76999998092651,0.74000000953674,0.74000000953674,26666904
2016-03-03,0.70999997854233,0.73000001907349,0.68000000715256,0.73000001907349,75615800
2016-03-04,0.74000000953674,0.74000000953674,0.70999997854233,0.70999997854233,57816272
2016-03-07,0.74000000953674,0.73000001907349,0.70999997854233,0.73000001907349,4503522
2016-03-08,0.73000001907349,0.75999999046326,0.74000000953674,0.75999999046326,34930016
2016-03-09,0.79000002145767,0.81999999284744,0.80000001192093,0.81999999284744,34419496
2016-03-10,0.86000001430511,0.88999998569489,0.81999999284744,0.81999999284744,34136664
2016-03-11,0.79000002145767,0.81999999284744,0.77999997138977,0.81999999284744,9862317
2016-03-14,0.86000001430511,0.86000001430511,0.85000002384186,0.86000001430511,12001914
2016-03-15,0.89999997615814,0.89999997615814,0.86000001430511,0.86000001430511,11539007
2016-03-16,0.8299999833107,0.83999997377396,0.79000002145767,0.81999999284744,17466732
2016-03-17,0.8299999833107,0.80000001192093,0.79000002145767,0.79000002145767,5645478
2016-03-18,0.80000001192093,0.79000002145767,0.75999999046326,0.79000002145767,11194852
2016-03-21,0.80000001192093,0.79000002145767,0.76999998092651,0.76999998092651,4767919
2016-03-22,0.80000001192093,0.80000001192093,0.77999997138977,0.80000001192093,12638862
2016-03-23,0.80000001192093,0.80000001192093,0.75999999046326,0.75999999046326,38130592
2016-03-24,0.77999997138977,0.80000001192093,0.75,0.80000001192093,34938808
2016-03-29,0.8299999833107,0.8299999833107,0.75999999046326,0.80000001192093,60200376
2016-03-30,0.83999997377396,0.87999999523163,0.81999999284744,0.8299999833107,40240756
2016-03-31,0.83999997377396,0.87999999523163,0.8299999833107,0.87999999523163,44389084
2016-04-01,0.85000002384186,0.88999998569489,0.85000002384186,0.88999998569489,27286658
2016-04-04,0.89999997615814,0.93999999761581,0.88999998569489,0.93999999761581,48362512
2016-04-05,0.97000002861023,0.98000001907349,0.94999998807907,0.97000002861023,20179990
2016-04-06,0.99000000953674,0.99000000953674,0.94999998807907,0.98000001907349,12986226
2016-04-07,0.94999998807907,0.99000000953674,0.95999997854233,0.98000001907349,17081530
2016-04-08,0.97000002861023,0.98000001907349,0.95999997854233,0.98000001907349,17244704
2016-04-11,0.94999998807907,0.95999997854233,0.93999999761581,0.94999998807907,28590556
2016-04-12,0.97000002861023,0.97000002861023,0.93000000715256,0.95999997854233,39385488
2016-04-13,0.86000001430511,0.89999997615814,0.86000001430511,0.89999997615814,8551864
2016-04-14,0.9200000166893,0.93000000715256,0.88999998569489,0.89999997615814,7433779
2016-04-15,0.89999997615814,0.9200000166893,0.89999997615814,0.9200000166893,1765203
2016-04-18,0.93999999761581,0.94999998807907,0.93999999761581,0.93999999761581,1805458
2016-04-19,0.93000000715256,0.94999998807907,0.91000002622604,0.94999998807907,8033669
2016-04-20,0.91000002622604,0.94999998807907,0.94999998807907,0.94999998807907,6834608
2016-04-21,0.94999998807907,0.99000000953674,0.94999998807907,0.99000000953674,6383382
2016-04-22,1.02999997138977,1.08000004291534,1.01999998092651,1.02999997138977,19507000
2016-04-25,1.01999998092651,1.07000005245209,1.00999999046326,1.00999999046326,5286605
2016-04-26,1.00999999046326,1.01999998092651,0.99000000953674,1.01999998092651,13707098
2016-04-27,1.0,1.00999999046326,0.99000000953674,1.0,7579304
2016-04-28,1.01999998092651,1.03999996185303,1.0,1.01999998092651,9119291
2016-04-29,1.03999996185303,1.03999996185303,0.99000000953674,1.0,11977352
2016-05-03,0.94999998807907,0.95999997854233,0.94999998807907,0.94999998807907,27790634
2016-05-04,0.94999998807907,0.99000000953674,0.9200000166893,0.95999997854233,14020890
2016-05-05,0.99000000953674,0.98000001907349,0.95999997854233,0.98000001907349,5688805
2016-05-06,1.0,0.99000000953674,0.95999997854233,0.99000000953674,4034880
2016-05-09,0.99000000953674,1.02999997138977,0.97000002861023,1.02999997138977,10206978
2016-05-10,1.02999997138977,1.03999996185303,1.0,1.03999996185303,9421486
2016-05-11,1.01999998092651,1.0900000333786,1.00999999046326,1.0900000333786,25667204
2016-05-12,1.12999999523163,1.17999994754791,1.10000002384186,1.17999994754791,28242702
2016-05-13,1.23000001907349,1.28999996185303,1.24000000953674,1.28999996185303,6644140
2016-05-16,1.3400000333786,1.3400000333786,1.27999997138977,1.27999997138977,15447438
2016-05-17,1.23000001907349,1.23000001907349,1.16999995708466,1.16999995708466,31265802
2016-05-18,1.1599999666214,1.21000003814697,1.12999999523163,1.21000003814697,18586792
2016-05-19,1.26999998092651,1.33000004291534,1.24000000953674,1.33000004291534,17470500
2016-05-20,1.36000001430511,1.41999995708466,1.36000001430511,1.38999998569489,33404240
2016-05-23,1.44000005722046,1.44000005722046,1.37000000476837,1.44000005722046,33263692
2016-05-24,1.39999997615814,1.45000004768372,1.37999999523163,1.41999995708466,16897018
2016-05-25,1.49000000953674,1.55999994277954,1.51999998092651,1.55999994277954,23149930
2016-05-26,1.62999999523163,1.71000003814697,1.62999999523163,1.71000003814697,14525244
2016-05-27,1.78999996185303,1.87000000476837,1.71000003814697,1.71000003814697,56330528
2016-05-31,1.78999996185303,1.78999996185303,1.71000003814697,1.71000003814697,10385966
2016-06-01,1.62999999523163,1.62999999523163,1.54999995231628,1.54999995231628,3253134
2016-06-02,1.48000001907349,1.54999995231628,1.4099999666214,1.52999997138977,40544804
2016-06-03,1.60000002384186,1.66999995708466,1.54999995231628,1.66999995708466,19242376
2016-06-06,1.70000004768372,1.70000004768372,1.62000000476837,1.66999995708466,14807968
2016-06-07,1.62999999523163,1.66999995708466,1.57000005245209,1.62999999523163,5354719
2016-06-08,1.54999995231628,1.60000002384186,1.5,1.60000002384186,8314394
2016-06-09,1.63999998569489,1.67999994754791,1.55999994277954,1.57000005245209,22162480
2016-06-10,1.62999999523163,1.63999998569489,1.57000005245209,1.60000002384186,2158966
2016-06-13,1.64999997615814,1.64999997615814,1.57000005245209,1.64999997615814,19138688
2016-06-14,1.62000000476837,1.62000000476837,1.53999996185303,1.55999994277954,18421242
2016-06-15,1.60000002384186,1.67999994754791,1.5900000333786,1.67999994754791,54495552
2016-06-16,1.75999999046326,1.79999995231628,1.67999994754791,1.67999994754791,21148028
2016-06-17,1.75999999046326,1.75999999046326,1.69000005722046,1.74000000953674,14598367
2016-06-20,1.75,1.75,1.66999995708466,1.66999995708466,10818286
2016-06-21,1.5900000333786,1.6599999666214,1.5900000333786,1.6599999666214,7854848
2016-06-22,1.74000000953674,1.77999997138977,1.66999995708466,1.77999997138977,23836268
2016-06-23,1.77999997138977,1.79999995231628,1.73000001907349,1.76999998092651,19330356
2016-06-24,1.75999999046326,1.75999999046326,1.67999994754791,1.67999994754791,15006505
2016-06-27,1.62000000476837,1.6599999666214,1.53999996185303,1.6599999666214,13737885
2016-06-28,1.64999997615814,1.64999997615814,1.57000005245209,1.63999998569489,9032767
2016-06-29,1.60000002384186,1.67999994754791,1.60000002384186,1.64999997615814,6465078
2016-06-30,1.62000000476837,1.64999997615814,1.57000005245209,1.60000002384186,6682146
2016-07-01,1.57000005245209,1.60000002384186,1.55999994277954,1.57000005245209,2660026
2016-07-04,1.63999998569489,1.60000002384186,1.55999994277954,1.55999994277954,5405957
2016-07-08,1.49000000953674,1.45000004768372,1.41999995708466,1.41999995708466,5840326
2016-07-11,1.35000002384186,1.39999997615814,1.28999996185303,1.37999999523163,21030938
2016-07-12,1.33000004291534,1.38999998569489,1.32000005245209,1.38999998569489,9845885
2016-07-13,1.45000004768372,1.45000004768372,1.38999998569489,1.45000004768372,13072228
2016-07-14,1.45000004768372,1.45000004768372,1.39999997615814,1.39999997615814,5561428
2016-07-15,1.45000004768372,1.44000005722046,1.39999997615814,1.41999995708466,5011350
2016-07-18,1.47000002861023,1.4099999666214,1.39999997615814,1.39999997615814,7515443
2016-07-19,1.42999994754791,1.39999997615814,1.36000001430511,1.36000001430511,8679952
2016-07-20,1.36000001430511,1.36000001430511,1.29999995231628,1.29999995231628,6009881
2016-07-21,1.35000002384186,1.29999995231628,1.28999996185303,1.28999996185303,10852224
2016-07-22,1.3400000333786,1.38999998569489,1.29999995231628,1.32000005245209,4367941
2016-07-25,1.35000002384186,1.37000000476837,1.30999994277954,1.35000002384186,4473413
2016-07-26,1.3400000333786,1.4099999666214,1.3400000333786,1.38999998569489,12584801
2016-07-27,1.44000005722046,1.42999994754791,1.39999997615814,1.4099999666214,2683433
2016-07-28,1.35000002384186,1.35000002384186,1.3400000333786,1.3400000333786,3973026
2016-07-29,1.30999994277954,1.39999997615814,1.29999995231628,1.39999997615814,45185272
2016-08-01,1.47000002861023,1.53999996185303,1.4099999666214,1.4099999666214,56757808
2016-08-02,1.39999997615814,1.39999997615814,1.33000004291534,1.33000004291534,7069374
2016-08-03,1.33000004291534,1.37000000476837,1.26999998092651,1.28999996185303,17288716
2016-08-04,1.32000005245209,1.32000005245209,1.25999999046326,1.27999997138977,4111366
2016-08-05,1.33000004291534,1.29999995231628,1.26999998092651,1.26999998092651,4460733
2016-08-08,1.27999997138977,1.3400000333786,1.28999996185303,1.3400000333786,7109685
2016-08-09,1.29999995231628,1.33000004291534,1.28999996185303,1.29999995231628,6966908
2016-08-10,1.3400000333786,1.3400000333786,1.27999997138977,1.27999997138977,8040007
2016-08-11,1.22000002861023,1.27999997138977,1.22000002861023,1.25,2302046
2016-08-12,1.28999996185303,1.25999999046326,1.24000000953674,1.25,3914859
2016-08-15,1.24000000953674,1.24000000953674,1.20000004768372,1.20000004768372,3932705
2016-08-16,1.20000004768372,1.25,1.19000005722046,1.20000004768372,5715109
2016-08-17,1.25,1.25,1.23000001907349,1.23000001907349,3806695
2016-08-18,1.24000000953674,1.24000000953674,1.20000004768372,1.23000001907349,1809212
2016-08-19,1.23000001907349,1.26999998092651,1.23000001907349,1.26999998092651,6510308
2016-08-22,1.22000002861023,1.26999998092651,1.22000002861023,1.23000001907349,5205668
2016-08-23,1.21000003814697,1.22000002861023,1.20000004768372,1.20000004768372,1306732
2016-08-24,1.17999994754791,1.17999994754791,1.13999998569489,1.13999998569489,14406846
2016-08-25,1.17999994754791,1.14999997615814,1.12999999523163,1.12999999523163,8299013
2016-08-26,1.10000002384186,1.12000000476837,1.08000004291534,1.08000004291534,19344780
2016-08-29,1.08000004291534,1.10000002384186,1.03999996185303,1.03999996185303,8832772
2016-08-30,1.03999996185303,1.04999995231628,1.00999999046326,1.03999996185303,9346465
2016-08-31,1.03999996185303,1.03999996185303,1.00999999046326,1.01999998092651,4881158
2016-09-01,1.02999997138977,1.07000005245209,1.02999997138977,1.07000005245209,47293856
2016-09-02,1.12000000476837,1.1599999666214,1.08000004291534,1.14999997615814,28320958
2016-09-05,1.13999998569489,1.14999997615814,1.10000002384186,1.14999997615814,16649952
2016-09-06,1.1599999666214,1.16999995708466,1.11000001430511,1.13999998569489,11964856
2016-09-07,1.13999998569489,1.13999998569489,1.0900000333786,1.10000002384186,13255984
2016-09-08,1.12999999523163,1.12999999523163,1.08000004291534,1.08000004291534,12655170
2016-09-09,1.12000000476837,1.12999999523163,1.07000005245209,1.07000005245209,14520384
2016-09-14,1.02999997138977,1.04999995231628,1.01999998092651,1.01999998092651,21923946
2016-09-15,1.0,1.01999998092651,0.99000000953674,1.0,49380488
2016-09-16,1.0,1.00999999046326,0.99000000953674,1.0,32075420
2016-09-19,1.0,1.0,0.99000000953674,1.0,14961354
2016-09-20,1.0,1.02999997138977,1.0,1.0,51558348
2016-09-21,1.0,1.0,0.97000002861023,1.0,20997802
2016-09-22,1.0,1.01999998092651,0.99000000953674,1.0,48109000
2016-09-23,1.0,1.04999995231628,0.99000000953674,1.04999995231628,98794784
2016-09-26,1.04999995231628,1.04999995231628,1.01999998092651,1.02999997138977,28174640
2016-09-27,1.04999995231628,1.08000004291534,1.02999997138977,1.07000005245209,43923780
2016-09-28,1.07000005245209,1.07000005245209,1.05999994277954,1.07000005245209,24882248
2016-09-29,1.07000005245209,1.07000005245209,1.04999995231628,1.07000005245209,16547139
2016-09-30,1.04999995231628,1.07000005245209,1.04999995231628,1.07000005245209,43337192
2016-10-04,1.08000004291534,1.12000000476837,1.05999994277954,1.11000001430511,37663528
2016-10-05,1.14999997615814,1.17999994754791,1.11000001430511,1.17999994754791,26612964
2016-10-06,1.17999994754791,1.20000004768372,1.13999998569489,1.1599999666214,35379252
2016-10-07,1.16999995708466,1.16999995708466,1.12999999523163,1.1599999666214,5681391
2016-10-10,1.14999997615814,1.17999994754791,1.14999997615814,1.16999995708466,16732792
2016-10-11,1.14999997615814,1.16999995708466,1.14999997615814,1.16999995708466,10736197
2016-10-12,1.12999999523163,1.14999997615814,1.12000000476837,1.12000000476837,11548419
2016-10-13,1.12000000476837,1.11000001430511,1.07000005245209,1.0900000333786,7812064
2016-10-14,1.05999994277954,1.11000001430511,1.10000002384186,1.11000001430511,7233244
2016-10-17,1.14999997615814,1.14999997615814,1.12000000476837,1.13999998569489,6433800
2016-10-18,1.12999999523163,1.13999998569489,1.11000001430511,1.12000000476837,4077119
2016-10-19,1.13999998569489,1.12000000476837,1.0900000333786,1.0900000333786,16435901
2016-10-20,1.10000002384186,1.12999999523163,1.10000002384186,1.12999999523163,2860655
2016-10-21,1.10000002384186,1.11000001430511,1.0900000333786,1.11000001430511,1633628
2016-10-24,1.11000001430511,1.13999998569489,1.10000002384186,1.12999999523163,7392223
2016-10-25,1.12999999523163,1.11000001430511,1.0900000333786,1.0900000333786,11941378
2016-10-26,1.08000004291534,1.10000002384186,1.08000004291534,1.0900000333786,8470723
2016-10-27,1.0900000333786,1.0900000333786,1.05999994277954,1.05999994277954,9623550
2016-10-28,1.04999995231628,1.0900000333786,1.04999995231628,1.0900000333786,14785325
2016-10-31,1.08000004291534,1.0900000333786,1.05999994277954,1.05999994277954,16550843
2016-11-01,1.10000002384186,1.0900000333786,1.05999994277954,1.0900000333786,13573845
2016-11-02,1.08000004291534,1.11000001430511,1.08000004291534,1.0900000333786,47169432
2016-11-03,1.08000004291534,1.10000002384186,1.07000005245209,1.10000002384186,2460671
2016-11-04,1.10000002384186,1.10000002384186,1.0900000333786,1.10000002384186,1887625
2016-11-07,1.0900000333786,1.10000002384186,1.08000004291534,1.10000002384186,9703078
2016-11-08,1.04999995231628,1.0900000333786,1.04999995231628,1.0900000333786,8759458
2016-11-09,1.03999996185303,1.07000005245209,1.00999999046326,1.07000005245209,6385861
2016-11-10,1.02999997138977,1.07000005245209,1.02999997138977,1.05999994277954,5266386
2016-11-11,1.05999994277954,1.07000005245209,1.01999998092651,1.07000005245209,7409597
2016-11-14,1.04999995231628,1.08000004291534,1.04999995231628,1.08000004291534,1568365
2016-11-15,1.05999994277954,1.08000004291534,1.05999994277954,1.08000004291534,1504038
2016-11-16,1.04999995231628,1.08000004291534,1.03999996185303,1.08000004291534,2294470
2016-11-17,1.03999996185303,1.07000005245209,1.03999996185303,1.05999994277954,4364895
2016-11-18,1.03999996185303,1.05999994277954,1.03999996185303,1.05999994277954,5332117
2016-11-21,1.05999994277954,1.05999994277954,1.00999999046326,1.05999994277954,9095252
2016-11-22,1.01999998092651,1.03999996185303,1.01999998092651,1.03999996185303,5035820
2016-11-23,1.05999994277954,1.03999996185303,1.01999998092651,1.02999997138977,3590845
2016-11-24,1.02999997138977,1.04999995231628,1.02999997138977,1.04999995231628,1856983
2016-11-25,1.04999995231628,1.07000005245209,1.02999997138977,1.04999995231628,35965656
2016-11-28,1.05999994277954,1.08000004291534,1.03999996185303,1.03999996185303,14297005
2016-11-29,1.07000005245209,1.04999995231628,1.01999998092651,1.02999997138977,14603848
2016-11-30,1.03999996185303,1.03999996185303,1.00999999046326,1.00999999046326,7852527
2016-12-01,1.0,1.00999999046326,0.99000000953674,0.99000000953674,17657436
2016-12-02,1.00999999046326,1.0,0.99000000953674,1.0,20245852
2016-12-05,1.0,1.0,0.99000000953674,1.0,13612719
2016-12-06,1.0,1.03999996185303,0.99000000953674,1.03999996185303,26154532
2016-12-07,1.03999996185303,1.05999994277954,1.00999999046326,1.03999996185303,13534004
2016-12-08,1.03999996185303,1.03999996185303,1.01999998092651,1.01999998092651,3948819
2016-12-09,1.00999999046326,1.02999997138977,1.00999999046326,1.02999997138977,7893554
2016-12-13,1.04999995231628,1.08000004291534,1.00999999046326,1.05999994277954,83198920
2016-12-14,1.10000002384186,1.0900000333786,1.05999994277954,1.08000004291534,11192295
2016-12-15,1.10000002384186,1.12999999523163,1.10000002384186,1.12000000476837,13191028
2016-12-16,1.12999999523163,1.13999998569489,1.10000002384186,1.12000000476837,17096880
2016-12-19,1.10000002384186,1.10000002384186,1.07000005245209,1.07000005245209,5013103
2016-12-20,1.08000004291534,1.10000002384186,1.07000005245209,1.0900000333786,1169903
2016-12-21,1.07000005245209,1.08000004291534,1.03999996185303,1.08000004291534,5962580
2016-12-22,1.08000004291534,1.11000001430511,1.08000004291534,1.11000001430511,7400668
2016-12-23,1.11000001430511,1.11000001430511,1.08000004291534,1.08000004291534,2805622
2016-12-28,1.07000005245209,1.10000002384186,1.07000005245209,1.08000004291534,11659019
2016-12-29,1.08000004291534,1.11000001430511,1.07000005245209,1.07000005245209,12770568
2016-12-30,1.0900000333786,1.11000001430511,1.08000004291534,1.10000002384186,5669338
2017-01-03,1.10000002384186,1.10000002384186,1.0900000333786,1.10000002384186,17981720
2017-01-04,1.10000002384186,1.11000001430511,1.10000002384186,1.11000001430511,1346011
2017-01-05,1.0900000333786,1.13999998569489,1.0900000333786,1.12000000476837,5449592
2017-01-06,1.12000000476837,1.16999995708466,1.12000000476837,1.16999995708466,35871332
2017-01-09,1.22000002861023,1.27999997138977,1.17999994754791,1.27999997138977,9482672
2017-01-10,1.3400000333786,1.39999997615814,1.27999997138977,1.29999995231628,37135120
2017-01-11,1.25,1.27999997138977,1.24000000953674,1.27999997138977,14301380
2017-01-12,1.27999997138977,1.29999995231628,1.25999999046326,1.26999998092651,3567979
2017-01-13,1.25999999046326,1.26999998092651,1.23000001907349,1.25999999046326,4985018
2017-01-16,1.29999995231628,1.29999995231628,1.25,1.25999999046326,10693113
2017-01-17,1.29999995231628,1.32000005245209,1.29999995231628,1.32000005245209,18417672
2017-01-18,1.33000004291534,1.38999998569489,1.29999995231628,1.3400000333786,15468697
2017-01-19,1.3400000333786,1.3400000333786,1.29999995231628,1.30999994277954,4604724
2017-01-20,1.30999994277954,1.3400000333786,1.29999995231628,1.33000004291534,7120676
