Date,open,high,low,close,volume
2015-06-15,5.25,5.25,5.25,5.25,115218
2015-06-16,5.51000022888184,0.0,0.0,5.25,62614
2015-06-17,5.25,5.25,5.0,5.0,83055
2015-06-18,5.0,5.0,5.0,5.0,1040613
2015-06-19,5.19000005722046,5.19000005722046,4.76999998092651,4.78000020980835,30510
2015-06-22,4.75,4.75,4.75,4.75,144670
2015-06-23,4.65000009536743,4.98000001907349,4.65000009536743,4.98000001907349,36130
2015-06-24,4.82000017166138,4.90000009536743,4.82000017166138,4.90000009536743,73450
2015-06-25,4.98000001907349,0.0,0.0,4.75,5500
2015-06-26,4.98000001907349,4.80000019073486,4.80000019073486,4.80000019073486,302988
2015-06-29,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,119500
2015-06-30,5.28000020980835,5.01999998092651,5.01999998092651,5.01999998092651,156760
2015-07-01,5.0,5.0,5.0,5.0,223020
2015-07-02,4.80000019073486,4.80000019073486,4.75,4.75,176430
2015-07-03,4.75,4.75,4.75,4.75,124880
2015-07-06,4.94000005722046,4.94000005722046,4.55999994277954,4.90999984741211,42000
2015-07-07,4.8899998664856,4.8899998664856,4.57000017166138,4.57000017166138,16387
2015-07-08,4.75,4.90000009536743,4.69999980926514,4.90000009536743,19032
2015-07-09,4.90000009536743,4.90000009536743,4.75,4.75,10143
2015-07-10,4.90000009536743,4.90000009536743,4.69999980926514,4.69999980926514,20489
2015-07-13,4.75,4.75,4.51999998092651,4.51999998092651,100480
2015-07-14,4.67999982833862,4.75,4.51999998092651,4.51999998092651,25681
2015-07-15,4.51999998092651,4.51999998092651,4.51999998092651,4.51999998092651,2137
2015-07-16,4.51999998092651,4.51999998092651,4.51999998092651,4.51999998092651,23637
2015-07-21,4.82999992370605,4.82999992370605,4.53000020980835,4.55000019073486,44564
2015-07-22,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,243500
2015-07-23,4.32000017166138,4.32000017166138,4.30999994277954,4.30999994277954,237300
2015-07-24,4.51999998092651,4.51999998092651,4.51999998092651,4.51999998092651,114900
2015-07-27,4.73999977111816,4.96999979019165,4.80000019073486,4.96999979019165,577108
2015-07-28,4.96999979019165,4.96999979019165,4.75,4.8899998664856,47700
2015-07-29,5.19000005722046,4.94999980926514,4.94000005722046,4.94000005722046,499697
2015-07-30,5.0,5.0,5.0,5.0,282227
2015-07-31,4.92999982833862,4.92999982833862,4.92999982833862,4.92999982833862,166915
2015-08-03,4.71000003814697,4.90000009536743,4.69999980926514,4.8899998664856,174610
2015-08-04,4.8899998664856,4.94999980926514,4.8899998664856,4.94999980926514,567636
2015-08-05,4.36999988555908,0.0,0.0,4.59999990463257,75250
2015-08-06,4.82999992370605,0.0,0.0,4.59999990463257,15218
2015-08-07,4.36999988555908,4.36999988555908,4.36999988555908,4.36999988555908,7400
2015-08-10,4.36999988555908,4.36999988555908,4.36999988555908,4.36999988555908,201400
2015-08-11,4.19999980926514,4.19999980926514,4.15999984741211,4.15999984741211,431128
2015-08-12,3.96000003814697,3.96000003814697,3.96000003814697,3.96000003814697,91837
2015-08-13,4.0,4.0,4.0,4.0,225050
2015-08-14,3.79999995231628,3.8199999332428,3.79999995231628,3.79999995231628,23421
2015-08-17,3.99000000953674,3.99000000953674,3.79999995231628,3.79999995231628,900
2015-08-19,3.95000004768372,3.99000000953674,3.95000004768372,3.99000000953674,14100
2015-08-20,3.89000010490417,3.89000010490417,3.89000010490417,3.89000010490417,3000
2015-08-21,3.97000002861023,3.97000002861023,3.79999995231628,3.79999995231628,14099
2015-08-24,3.79999995231628,3.79999995231628,3.79999995231628,3.79999995231628,192414
2015-08-25,3.60999989509583,3.95000004768372,3.60999989509583,3.60999989509583,36500
2015-08-26,3.98000001907349,3.98000001907349,3.65000009536743,3.65000009536743,12600
2015-08-27,3.6800000667572,3.88000011444092,3.6800000667572,3.88000011444092,3500
2015-08-28,3.70000004768372,3.99000000953674,3.70000004768372,3.99000000953674,6500
2015-08-31,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,8820
2015-09-03,3.99000000953674,3.99000000953674,3.70000004768372,3.79999995231628,17800
2015-09-04,3.99000000953674,3.99000000953674,3.88000011444092,3.88000011444092,7020
2015-09-07,3.99000000953674,3.83999991416931,3.83999991416931,3.83999991416931,170980
2015-09-08,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,331980
2015-09-09,4.03999996185303,4.21000003814697,3.83999991416931,3.83999991416931,20700
2015-09-10,3.83999991416931,3.83999991416931,3.83999991416931,3.83999991416931,20000
2015-09-11,4.23000001907349,4.23000001907349,4.23000001907349,4.23000001907349,0
2015-09-14,4.15000009536743,4.23000001907349,3.90000009536743,4.23000001907349,80364
2015-09-15,4.0,4.19999980926514,4.0,4.19999980926514,1435
2015-09-16,4.23000001907349,4.23000001907349,4.23000001907349,4.23000001907349,305076
2015-09-17,4.1100001335144,4.11999988555908,4.1100001335144,4.11999988555908,33700
2015-09-21,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,10000
2015-09-22,4.44000005722046,4.44000005722046,4.44000005722046,4.44000005722046,600
2015-09-23,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,1005000
2015-09-28,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,279000
2015-09-29,4.40000009536743,4.40000009536743,4.17999982833862,4.17999982833862,61700
2015-09-30,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,84114
2015-10-02,4.09999990463257,4.19999980926514,4.09999990463257,4.09999990463257,25400
2015-10-05,3.98000001907349,3.98000001907349,3.98000001907349,3.98000001907349,156045
2015-10-06,4.0,4.0,4.0,4.0,40000
2015-10-07,4.01999998092651,4.15999984741211,3.78999996185303,4.15999984741211,128869
2015-10-08,3.84999990463257,4.0,3.84999990463257,3.84999990463257,35354
2015-10-12,3.90000009536743,4.0,3.90000009536743,4.0,25000
2015-10-13,4.17000007629395,4.17000007629395,4.1100001335144,4.1100001335144,368620
2015-10-14,4.09999990463257,4.11999988555908,4.09999990463257,4.11999988555908,278372
2015-10-15,4.25,4.25,4.25,4.25,545183
2015-10-16,4.25,4.25,4.25,4.25,526067
2015-10-19,4.05999994277954,4.38000011444092,4.05999994277954,4.38000011444092,72486
2015-10-20,4.11999988555908,4.25,4.11999988555908,4.25,47200
2015-10-21,4.25,4.25,4.25,4.25,671760
2015-10-22,4.25,4.25,4.25,4.25,55000
2015-10-23,4.25,4.25,4.25,4.25,133990
2015-10-26,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,0
2015-10-27,4.46000003814697,4.46000003814697,4.30000019073486,4.30000019073486,70000
2015-10-28,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,712100
2015-10-29,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,0
2015-10-30,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,41066
2015-11-02,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,965000
2015-11-03,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,145060
2015-11-04,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,450000
2015-11-05,4.40999984741211,4.40999984741211,4.19999980926514,4.19999980926514,43000
2015-11-06,4.21000003814697,4.40000009536743,4.19999980926514,4.19999980926514,25440
2015-11-09,4.19999980926514,4.19999980926514,4.01000022888184,4.01000022888184,5000
2015-11-10,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2015-11-11,4.40000009536743,4.40999984741211,4.19999980926514,4.19999980926514,52000
2015-11-12,4.25,4.25,4.25,4.25,81713
2015-11-13,4.46000003814697,4.46000003814697,4.19999980926514,4.19999980926514,40285
2015-11-17,4.03999996185303,4.19999980926514,4.03999996185303,4.03999996185303,18834
2015-11-18,4.03999996185303,4.03999996185303,4.03999996185303,4.03999996185303,294280
2015-11-19,4.03999996185303,4.09999990463257,4.03999996185303,4.09999990463257,633337
2015-11-20,4.30000019073486,4.30000019073486,4.05999994277954,4.05999994277954,7100
2015-11-23,4.0,4.0,4.0,4.0,2000
2015-11-24,4.01999998092651,4.01999998092651,4.01999998092651,4.01999998092651,0
2015-11-25,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,2500
2015-11-26,4.0,4.0,4.0,4.0,192000
2015-11-30,4.09999990463257,4.19999980926514,4.09999990463257,4.09999990463257,9743
2015-12-01,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,14500
2015-12-02,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,38000
2015-12-03,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,131000
2015-12-07,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,255555
2015-12-08,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,121000
2015-12-09,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,77500
2015-12-10,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2015-12-11,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2015-12-15,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2015-12-16,4.30000019073486,4.30000019073486,4.19999980926514,4.19999980926514,60000
2015-12-17,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,368000
2015-12-18,4.34999990463257,4.34999990463257,4.34999990463257,4.34999990463257,65000
2015-12-21,4.38000011444092,4.38000011444092,4.38000011444092,4.38000011444092,0
2015-12-23,4.25,4.25,4.25,4.25,50000
2015-12-29,4.34999990463257,4.38000011444092,4.34999990463257,4.38000011444092,10000
2015-12-30,4.38000011444092,4.38000011444092,4.38000011444092,4.38000011444092,0
2015-12-31,4.38000011444092,4.38000011444092,4.38000011444092,4.38000011444092,35460
2016-01-04,4.25,4.25,4.25,4.25,0
2016-01-05,4.25,4.25,4.25,4.25,100000
2016-01-06,4.19999980926514,4.21000003814697,4.19999980926514,4.19999980926514,80000
2016-01-07,4.09999990463257,4.09999990463257,4.03999996185303,4.03999996185303,1204840
2016-01-08,4.03999996185303,4.03999996185303,4.03999996185303,4.03999996185303,20000
2016-01-11,4.05000019073486,4.23999977111816,4.05000019073486,4.05000019073486,55000
2016-01-12,4.05999994277954,4.05999994277954,4.05000019073486,4.05000019073486,66300
2016-01-13,4.0,4.0,4.0,4.0,99377
2016-01-14,3.8199999332428,3.8199999332428,3.79999995231628,3.79999995231628,95000
2016-01-15,3.99000000953674,3.99000000953674,3.80999994277954,3.80999994277954,84486
2016-01-18,3.79999995231628,3.79999995231628,3.79999995231628,3.79999995231628,120705
2016-01-19,3.91000008583069,4.19999980926514,3.91000008583069,4.19999980926514,1200
2016-01-20,4.19999980926514,4.19999980926514,3.8199999332428,3.8199999332428,76175
2016-01-21,4.0,4.0,4.0,4.0,0
2016-01-22,3.85999989509583,4.19999980926514,3.85999989509583,3.85999989509583,79029
2016-01-25,4.01999998092651,4.01999998092651,4.01999998092651,4.01999998092651,0
2016-01-26,4.0,4.0,4.0,4.0,8840
2016-01-27,3.8199999332428,3.8199999332428,3.79999995231628,3.79999995231628,525100
2016-01-28,3.95000004768372,3.79999995231628,3.79999995231628,3.79999995231628,92669
2016-01-29,3.99000000953674,3.99000000953674,3.8199999332428,3.99000000953674,129234
2016-02-01,3.92000007629395,3.92000007629395,3.80999994277954,3.80999994277954,41187
2016-02-02,3.71000003814697,3.99000000953674,3.71000003814697,3.99000000953674,6000
2016-02-03,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-02-04,3.8199999332428,3.99000000953674,3.8199999332428,3.99000000953674,10100
2016-02-05,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,22366
2016-02-08,3.92000007629395,3.92000007629395,3.92000007629395,3.92000007629395,0
2016-02-10,3.91000008583069,3.91000008583069,3.91000008583069,3.91000008583069,0
2016-02-11,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,5000
2016-02-16,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,1335
2016-02-17,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-02-22,3.99000000953674,3.99000000953674,3.8199999332428,3.8199999332428,32870
2016-02-24,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,5200
2016-02-25,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,36120
2016-02-26,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,28825
2016-02-29,3.79999995231628,3.79999995231628,3.79999995231628,3.79999995231628,335253
2016-03-01,3.98000001907349,3.98000001907349,3.98000001907349,3.98000001907349,0
2016-03-02,3.80999994277954,3.80999994277954,3.80999994277954,3.80999994277954,101858
2016-03-04,3.80999994277954,3.80999994277954,3.80999994277954,3.80999994277954,0
2016-03-07,4.0,4.0,4.0,4.0,0
2016-03-08,4.0,4.0,4.0,4.0,0
2016-03-10,4.0,4.0,4.0,4.0,201343
2016-03-14,3.79999995231628,4.0,3.79999995231628,3.79999995231628,53574
2016-03-15,4.0,4.0,4.0,4.0,154695
2016-03-16,3.99000000953674,4.0,3.99000000953674,4.0,51200
2016-03-17,4.0,4.0,4.0,4.0,55000
2016-03-18,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,0
2016-03-21,3.83999991416931,4.19999980926514,3.83999991416931,4.19999980926514,4000
2016-03-22,4.0,4.0,4.0,4.0,13600
2016-03-23,3.79999995231628,3.79999995231628,3.79999995231628,3.79999995231628,101500
2016-03-29,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,24773
2016-03-30,3.99000000953674,3.99000000953674,3.84999990463257,3.84999990463257,2693
2016-03-31,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-04-01,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-04-04,3.61999988555908,3.61999988555908,3.61999988555908,3.61999988555908,0
2016-04-05,3.84999990463257,3.84999990463257,3.84999990463257,3.84999990463257,0
2016-04-06,3.79999995231628,3.79999995231628,3.79999995231628,3.79999995231628,108250
2016-04-07,3.99000000953674,3.79999995231628,3.79999995231628,3.79999995231628,81000
2016-04-11,3.79999995231628,3.98000001907349,3.79999995231628,3.98000001907349,24200
2016-04-12,3.94000005722046,3.94000005722046,3.6800000667572,3.6800000667572,10985
2016-04-13,3.79999995231628,3.99000000953674,3.79999995231628,3.99000000953674,49740
2016-04-14,3.70000004768372,3.98000001907349,3.70000004768372,3.98000001907349,19500
2016-04-15,3.99000000953674,3.99000000953674,3.84999990463257,3.99000000953674,10500
2016-04-19,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-04-20,3.79999995231628,3.99000000953674,3.79999995231628,3.99000000953674,31500
2016-04-22,3.73000001907349,3.99000000953674,3.73000001907349,3.99000000953674,22700
2016-04-25,3.84999990463257,3.99000000953674,3.84999990463257,3.99000000953674,7000
2016-04-26,3.98000001907349,3.98000001907349,3.98000001907349,3.98000001907349,0
2016-04-27,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,0
2016-04-28,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,0
2016-04-29,3.99000000953674,3.99000000953674,3.90000009536743,3.99000000953674,7385
2016-05-03,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,0
2016-05-04,3.99000000953674,3.99000000953674,3.99000000953674,3.99000000953674,375315
2016-05-05,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,0
2016-05-06,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,0
2016-05-11,3.97000002861023,3.97000002861023,3.96000003814697,3.96000003814697,6000
2016-05-13,4.0,4.0,4.0,4.0,0
2016-05-16,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,0
2016-05-17,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,0
2016-05-18,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,159000
2016-05-19,4.09999990463257,4.15000009536743,4.09999990463257,4.09999990463257,64815
2016-05-23,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,10000
2016-05-24,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,0
2016-05-25,4.11999988555908,4.13000011444092,4.11999988555908,4.13000011444092,12764
2016-05-26,4.1100001335144,4.13000011444092,4.1100001335144,4.1100001335144,83000
2016-05-27,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,72695
2016-05-31,4.51000022888184,4.51000022888184,4.51000022888184,4.51000022888184,0
2016-06-01,4.5,4.5,4.5,4.5,82800
2016-06-02,4.51000022888184,4.51000022888184,4.09999990463257,4.51000022888184,38140
2016-06-03,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2016-06-06,4.51000022888184,4.51000022888184,4.21000003814697,4.21000003814697,735235
2016-06-07,4.05000019073486,4.21000003814697,4.05000019073486,4.09000015258789,446000
2016-06-08,4.21000003814697,4.21000003814697,4.0,4.0,129765
2016-06-09,4.0,4.0,4.0,4.0,459600
2016-06-10,4.0,4.0,4.0,4.0,110570
2016-06-13,4.0,4.09999990463257,4.0,4.09999990463257,333600
2016-06-14,4.25,4.25,3.90000009536743,3.90000009536743,28000
2016-06-15,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,126000
2016-06-16,4.0,4.09999990463257,4.0,4.09999990463257,50000
2016-06-17,3.94000005722046,3.94000005722046,3.94000005722046,3.94000005722046,107730
2016-06-20,4.0,4.0,3.92000007629395,3.92000007629395,9000
2016-06-21,4.11999988555908,4.11999988555908,4.1100001335144,4.1100001335144,35000
2016-06-22,4.0,0.0,0.0,3.94000005722046,103530
2016-06-23,4.0,4.0,4.0,4.0,0
2016-06-24,4.13000011444092,4.13000011444092,4.13000011444092,4.13000011444092,46237
2016-06-27,4.13000011444092,4.13000011444092,4.13000011444092,4.13000011444092,84400
2016-06-28,4.13000011444092,4.32999992370605,4.32999992370605,4.32999992370605,210940
2016-06-29,4.32999992370605,0.0,0.0,4.32999992370605,5570
2016-06-30,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,71450
2016-07-01,4.09000015258789,4.28000020980835,4.09000015258789,4.28000020980835,45150
2016-07-04,4.30000019073486,4.51000022888184,4.51000022888184,4.51000022888184,150296
2016-07-08,4.30000019073486,0.0,0.0,4.51000022888184,68540
2016-07-11,4.73000001907349,4.73000001907349,4.28999996185303,4.73000001907349,249850
2016-07-12,4.59999990463257,4.59999990463257,4.5,4.59000015258789,12100
2016-07-13,4.40000009536743,4.5,4.40000009536743,4.5,14700
2016-07-14,4.5,4.5,4.30000019073486,4.30999994277954,11050
2016-07-15,4.5,4.5,4.5,4.5,90449
2016-07-18,4.28999996185303,4.28999996185303,4.28999996185303,4.28999996185303,0
2016-07-19,4.73000001907349,4.73000001907349,4.30999994277954,4.30999994277954,43800
2016-07-20,4.51000022888184,4.51000022888184,4.28999996185303,4.51000022888184,102718
2016-07-21,4.65000009536743,4.73000001907349,4.65000009536743,4.69000005722046,94411
2016-07-22,4.28999996185303,4.73000001907349,4.28999996185303,4.73000001907349,552301
2016-07-25,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,191500
2016-07-26,5.0,5.0,4.55999994277954,4.55999994277954,95152
2016-07-27,4.23000001907349,4.23000001907349,4.23000001907349,4.23000001907349,101525
2016-07-28,4.03000020980835,4.23000001907349,4.03000020980835,4.19999980926514,7570
2016-07-29,4.09999990463257,4.19999980926514,4.01999998092651,4.01999998092651,305394
2016-08-01,4.01999998092651,4.19999980926514,4.01999998092651,4.01999998092651,144661
2016-08-02,4.01999998092651,4.01999998092651,4.01999998092651,4.01999998092651,155855
2016-08-04,4.15999984741211,4.15999984741211,4.0,4.0,17380
2016-08-05,4.0,4.09999990463257,3.85999989509583,3.85999989509583,13322
2016-08-08,3.83999991416931,4.19999980926514,3.83999991416931,4.19999980926514,80677
2016-08-09,3.94000005722046,3.94000005722046,3.94000005722046,3.94000005722046,68012
2016-08-10,4.01999998092651,4.15000009536743,3.95000004768372,4.15000009536743,21009
2016-08-11,3.94000005722046,4.0,3.94000005722046,4.0,124241
2016-08-12,4.15000009536743,4.15000009536743,4.09999990463257,4.09999990463257,1000
2016-08-15,3.95000004768372,3.95000004768372,3.95000004768372,3.95000004768372,90000
2016-08-16,3.94000005722046,3.94000005722046,3.94000005722046,3.94000005722046,0
2016-08-17,3.9300000667572,3.9300000667572,3.9300000667572,3.9300000667572,200323
2016-08-18,3.9300000667572,3.9300000667572,3.9300000667572,3.9300000667572,31917
2016-08-19,3.75,4.09999990463257,3.75,4.09999990463257,10650
2016-08-22,3.74000000953674,4.07999992370605,3.74000000953674,4.07999992370605,2520
2016-08-23,3.95000004768372,3.95000004768372,3.95000004768372,3.95000004768372,0
2016-08-24,4.09999990463257,4.09999990463257,4.09000015258789,4.09000015258789,1750
2016-08-25,4.05000019073486,4.05000019073486,4.05000019073486,4.05000019073486,1300
2016-08-26,4.09999990463257,4.09999990463257,4.05999994277954,4.05999994277954,700
2016-08-29,3.9300000667572,3.9300000667572,3.9300000667572,3.9300000667572,0
2016-08-30,3.79999995231628,4.0,3.79999995231628,4.0,132350
2016-08-31,3.95000004768372,4.11999988555908,3.95000004768372,4.11999988555908,47950
2016-09-02,4.09999990463257,4.09999990463257,3.8199999332428,3.8199999332428,10250
2016-09-05,4.11999988555908,4.11999988555908,3.82999992370605,4.11999988555908,14217
2016-09-06,4.11999988555908,4.11999988555908,3.85999989509583,3.85999989509583,9525
2016-09-07,3.75999999046326,4.11999988555908,3.75999999046326,4.11999988555908,43165
2016-09-08,4.0,4.0,4.0,4.0,0
2016-09-09,3.95000004768372,3.95000004768372,3.95000004768372,3.95000004768372,75
2016-09-14,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,255190
2016-09-15,4.0,4.0,4.0,4.0,492620
2016-09-19,4.0,4.19999980926514,3.90000009536743,3.90000009536743,26150
2016-09-20,4.0,4.17000007629395,4.0,4.17000007629395,970
2016-09-21,4.0,4.0,4.0,4.0,19901
2016-09-22,4.0,4.0,4.0,4.0,181999
2016-09-23,4.17000007629395,4.19999980926514,3.9300000667572,4.19000005722046,37580
2016-09-26,4.19000005722046,4.19000005722046,4.19000005722046,4.19000005722046,0
2016-09-27,3.90000009536743,3.91000008583069,3.90000009536743,3.91000008583069,17015
2016-09-28,3.91000008583069,3.91000008583069,3.90000009536743,3.90000009536743,262836
2016-09-29,4.09000015258789,4.09000015258789,4.09000015258789,4.09000015258789,0
2016-09-30,4.0,4.09000015258789,3.9300000667572,4.09000015258789,36000
2016-10-04,4.0,4.07999992370605,4.0,4.07999992370605,16364
2016-10-05,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,132236
2016-10-06,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2016-10-07,4.01000022888184,4.01000022888184,4.01000022888184,4.01000022888184,0
2016-10-10,4.03000020980835,4.19999980926514,4.0,4.03000020980835,56700
2016-10-11,4.19999980926514,4.19999980926514,4.0,4.0,20150
2016-10-12,4.19999980926514,4.19999980926514,4.0,4.0,57800
2016-10-13,4.19999980926514,4.19999980926514,4.0,4.0,5300
2016-10-14,4.0,4.0,4.0,4.0,1066250
2016-10-17,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0
2016-10-18,4.01000022888184,4.19999980926514,4.01000022888184,4.19999980926514,39800
2016-10-20,4.01000022888184,4.01000022888184,4.01000022888184,4.01000022888184,58500
2016-10-21,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2016-10-24,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,220000
2016-10-25,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,10400
2016-10-26,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,0
2016-10-27,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0
2016-10-28,4.0,4.0,4.0,4.0,100000
2016-11-01,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,52239
2016-11-02,4.40000009536743,4.40999984741211,4.40000009536743,4.40999984741211,75000
2016-11-03,4.01000022888184,4.40999984741211,4.01000022888184,4.40999984741211,58750
2016-11-04,4.40999984741211,4.40999984741211,4.26000022888184,4.26000022888184,10100
2016-11-07,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,250
2016-11-08,4.40000009536743,4.40999984741211,4.30000019073486,4.30000019073486,104500
2016-11-09,4.19999980926514,4.30000019073486,4.19999980926514,4.30000019073486,328287
2016-11-10,4.1100001335144,4.25,4.1100001335144,4.1399998664856,150500
2016-11-11,4.5,4.5,4.5,4.5,1251000
2016-11-14,4.30000019073486,4.30000019073486,4.28000020980835,4.28000020980835,53037
2016-11-15,4.40000009536743,4.40000009536743,4.28000020980835,4.28000020980835,73000
2016-11-16,4.65000009536743,4.65000009536743,4.65000009536743,4.65000009536743,0
2016-11-17,4.30000019073486,4.44999980926514,4.44999980926514,4.44999980926514,611700
2016-11-18,4.5,4.5,4.5,4.5,245663
2016-11-21,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,355535
2016-11-23,4.5,4.5,4.44999980926514,4.44999980926514,45313
2016-11-24,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,50000
2016-11-25,4.40000009536743,4.59999990463257,4.40000009536743,4.59999990463257,31840
2016-11-28,4.23000001907349,4.44999980926514,4.23000001907349,4.25,14423
2016-11-29,4.34999990463257,4.34999990463257,4.30000019073486,4.30000019073486,100900
2016-11-30,4.25,4.25,4.23000001907349,4.23000001907349,5000
2016-12-01,4.5,4.5,4.44999980926514,4.44999980926514,10000
2016-12-02,4.23000001907349,4.23999977111816,4.23000001907349,4.23999977111816,145000
2016-12-05,4.23000001907349,4.23000001907349,4.23000001907349,4.23000001907349,286437
2016-12-06,4.3899998664856,4.3899998664856,4.3899998664856,4.3899998664856,2004
2016-12-07,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,1187134
2016-12-08,4.51000022888184,4.51000022888184,4.30000019073486,4.48999977111816,61190
2016-12-09,4.15000009536743,4.48999977111816,4.15000009536743,4.48999977111816,8094
2016-12-13,4.46000003814697,4.46000003814697,4.09999990463257,4.40000009536743,230941
2016-12-14,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,80340
2016-12-15,4.46000003814697,4.53000020980835,4.46000003814697,4.53000020980835,35629
2016-12-16,4.30000019073486,4.30000019073486,4.25,4.25,2500
2016-12-19,4.61999988555908,4.61999988555908,4.40000009536743,4.40000009536743,13329
2016-12-21,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,5400
2016-12-28,4.40000009536743,4.44999980926514,4.40000009536743,4.44999980926514,15623
2016-12-29,4.42000007629395,4.42000007629395,4.42000007629395,4.42000007629395,50000
2017-01-04,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,549000
2017-01-06,4.40000009536743,4.61999988555908,4.40000009536743,4.61999988555908,124548
2017-01-09,4.61999988555908,4.61999988555908,4.44000005722046,4.44000005722046,52000
2017-01-10,4.44000005722046,4.44000005722046,4.44000005722046,4.44000005722046,0
2017-01-11,4.61999988555908,4.61999988555908,4.44000005722046,4.44000005722046,2200
2017-01-12,4.42000007629395,4.42000007629395,4.42000007629395,4.42000007629395,66000
2017-01-13,4.42000007629395,4.42000007629395,4.42000007629395,4.42000007629395,3550
2017-01-17,4.42000007629395,4.6399998664856,4.42000007629395,4.6399998664856,14000
2017-01-18,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,80470
2017-01-19,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,0
2017-01-20,4.44999980926514,4.44999980926514,4.40000009536743,4.40000009536743,100000
2017-01-23,4.40999984741211,4.40999984741211,4.40999984741211,4.40999984741211,355000
