Date,open,high,low,close,volume
2023-05-22,19.6875,20.25,20.25,20.25,571569
2023-05-23,20.25,19.95000076293945,19.72500038146973,19.72500038146973,3276000
2023-05-24,19.72500038146973,20.25,20.25,20.25,3864625
2023-05-25,20.25,21.375,20.25,21.375,1305912
2023-05-26,21.375,20.51250076293945,20.51250076293945,20.51250076293945,1333893
2023-05-30,20.51250076293945,21.75,19.83749961853027,21.75,8288626
2023-05-31,21.75,21.75,21.75,21.75,498146
2023-06-01,21.75,21.75,21.75,21.75,78244
2023-06-02,21.75,21.75,21.75,21.75,84601
2023-06-05,21.75,21.75,21.75,21.75,1305726
2023-06-06,21.75,21.67499923706055,20.10000038146973,21.67499923706055,6197950
2023-06-07,21.67499923706055,21.0,20.54999923706055,21.0,2978581
2023-06-08,21.0,21.75,21.75,21.75,1858645
2023-06-09,21.75,21.75,21.75,21.75,325914
2023-06-13,21.75,22.08749961853027,21.03750038146973,21.14999961853027,4985740
2023-06-14,21.14999961853027,22.16250038146973,21.07500076293945,22.16250038146973,2632960
2023-06-15,22.16250038146973,21.71249961853027,21.07500076293945,21.71249961853027,2403752
2023-06-16,21.71249961853027,21.75,21.67499923706055,21.75,1947918
2023-06-19,21.75,21.71249961853027,21.52499961853027,21.71249961853027,1065705
2023-06-20,21.71249961853027,21.03750038146973,21.03750038146973,21.03750038146973,420345
2023-06-21,21.03750038146973,21.03750038146973,21.03750038146973,21.03750038146973,845948
2023-06-22,21.03750038146973,21.03750038146973,21.03750038146973,21.03750038146973,665626
2023-06-23,21.03750038146973,21.71249961853027,21.03750038146973,21.71249961853027,584734
2023-06-26,21.71249961853027,21.71249961853027,21.71249961853027,21.71249961853027,132954
2023-06-27,21.71249961853027,21.71249961853027,21.71249961853027,21.71249961853027,54201
2023-06-30,21.71249961853027,21.97500038146973,21.97500038146973,21.97500038146973,549570
2023-07-03,21.97500038146973,21.60000038146973,21.60000038146973,21.60000038146973,537362
2023-07-04,21.60000038146973,21.60000038146973,21.60000038146973,21.60000038146973,325216
2023-07-05,21.60000038146973,21.03750038146973,20.70000076293945,20.70000076293945,1112362
2023-07-06,20.70000076293945,20.70000076293945,20.70000076293945,20.70000076293945,5206496
2023-07-07,20.70000076293945,21.0,20.70000076293945,20.70000076293945,3995588
2023-07-10,20.70000076293945,21.375,20.70000076293945,20.73749923706055,5269646
2023-07-11,20.73749923706055,20.625,20.58749961853027,20.58749961853027,618306
2023-07-12,20.58749961853027,20.21249961853027,20.21249961853027,20.21249961853027,898116
2023-07-13,20.21249961853027,19.08749961853027,18.75,18.75,2924104
2023-07-14,18.75,18.75,18.75,18.75,649298
2023-07-17,18.75,18.75,18.75,18.75,214672
2023-07-18,18.75,19.875,19.125,19.125,2491682
2023-07-19,19.125,18.75,18.75,18.75,408253
2023-07-20,18.75,20.0625,20.0625,20.0625,444024
2023-07-21,20.0625,21.0,19.20000076293945,21.0,3937529
2023-07-24,21.0,19.125,19.125,19.125,1511332
2023-07-25,19.23749923706055,20.96249961853027,19.23749923706055,20.96249961853027,5828328
2023-07-26,20.96249961853027,19.875,19.875,19.875,2915325
2023-07-27,19.875,20.625,20.17499923706055,20.625,3498729
2023-07-28,20.625,20.32500076293945,19.875,19.875,1319633
2023-07-31,19.875,19.125,19.125,19.125,1063977
2023-08-01,19.125,19.125,18.375,18.375,4551405
2023-08-02,18.375,18.375,18.26250076293945,18.26250076293945,4195089
2023-08-03,18.26250076293945,18.375,18.33749961853027,18.33749961853027,1709228
2023-08-04,18.33749961853027,18.45000076293945,18.375,18.375,3306097
2023-08-07,18.375,18.29999923706055,18.29999923706055,18.29999923706055,1238009
2023-08-08,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,532377
2023-08-09,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,145578
2023-08-10,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,7260
2023-08-11,18.11249923706055,18.29999923706055,18.29999923706055,18.29999923706055,613576
2023-08-14,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,520148
2023-08-15,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,40650
2023-08-16,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,164946
2023-08-17,18.29999923706055,18.375,18.375,18.375,329493
2023-08-18,18.375,18.375,18.375,18.375,141936
2023-08-21,18.375,18.375,18.375,18.375,233692
2023-08-22,18.375,18.375,18.375,18.375,40
2023-08-23,18.375,17.66250038146973,16.53750038146973,16.875,4682066
2023-08-24,16.875,17.70000076293945,16.875,17.17499923706055,2807410
2023-08-25,17.17499923706055,17.25,16.875,17.21249961853027,2179605
2023-08-28,17.21249961853027,17.25,17.25,17.25,2034937
2023-08-29,17.25,17.25,17.25,17.25,1229226
2023-08-30,17.25,18.0,17.21249961853027,18.0,6267945
2023-08-31,18.0,19.79999923706055,19.79999923706055,19.79999923706055,1444957
2023-09-01,19.79999923706055,19.79999923706055,19.79999923706055,19.79999923706055,578470
2023-09-04,19.79999923706055,18.375,18.375,18.375,1313776
2023-09-05,18.375,18.375,18.375,18.375,320046
2023-09-06,18.375,18.375,18.375,18.375,189598
2023-09-07,18.375,18.375,18.375,18.375,726062
2023-09-08,18.375,18.375,18.375,18.375,84150
2023-09-11,18.375,18.375,18.0,18.0,2122937
2023-09-12,18.0,16.875,16.875,16.875,16472889
2023-09-13,16.875,17.25,17.25,17.25,1288453
2023-09-14,17.25,17.25,17.25,17.25,857617
2023-09-15,17.25,17.25,17.25,17.25,127333
2023-09-18,17.25,17.25,16.875,16.875,5209537
2023-09-19,16.875,17.25,16.875,17.25,2765009
2023-09-20,17.25,16.98749923706055,16.91250038146973,16.91250038146973,1065470
2023-09-21,16.91250038146973,16.875,16.79999923706055,16.79999923706055,4310104
2023-09-22,16.79999923706055,16.875,16.875,16.875,307450
2023-09-25,16.875,16.875,16.875,16.875,432320
2023-09-26,16.875,16.83749961853027,16.79999923706055,16.79999923706055,3414065
2023-09-28,16.79999923706055,16.79999923706055,16.79999923706055,16.79999923706055,317778
2023-09-29,16.79999923706055,18.29999923706055,17.21249961853027,18.29999923706055,3152624
2023-10-03,18.29999923706055,18.29999923706055,18.29999923706055,18.29999923706055,65125
2023-10-04,18.29999923706055,17.625,16.875,17.625,1741297
2023-10-05,17.625,17.625,17.625,17.625,479638
2023-10-06,17.625,17.625,17.625,17.625,14858
2023-10-09,17.625,17.32500076293945,16.91250038146973,16.91250038146973,659614
2023-10-10,16.91250038146973,16.98749923706055,16.875,16.875,2092878
2023-10-11,16.875,18.0,16.875,16.875,11808576
2023-10-12,16.875,16.875,16.875,16.875,137225
2023-10-13,16.875,16.875,16.875,16.875,669146
2023-10-16,16.875,16.875,16.875,16.875,729545
2023-10-17,16.875,16.875,16.875,16.875,135257
2023-10-18,16.875,16.875,16.875,16.875,1208693
2023-10-19,16.875,16.875,16.875,16.875,211646
2023-10-20,16.875,16.35000038146973,16.35000038146973,16.35000038146973,1327001
2023-10-23,16.35000038146973,16.35000038146973,16.35000038146973,16.35000038146973,582224
2023-10-24,15.78750038146973,15.78750038146973,15.67500019073486,15.75,7135478
2023-10-25,15.75,15.78750038146973,15.75,15.75,10313381
2023-10-26,15.75,15.82499980926514,15.78750038146973,15.82499980926514,4586820
2023-10-27,15.82499980926514,15.82499980926514,15.82499980926514,15.82499980926514,372902
2023-10-30,15.82499980926514,16.125,15.82499980926514,15.86250019073486,5376752
2023-10-31,15.86250019073486,16.42499923706055,16.42499923706055,16.42499923706055,1204388
2023-11-01,16.42499923706055,16.72500038146973,16.64999961853027,16.6875,2539249
2023-11-02,16.6875,16.83749961853027,16.72500038146973,16.72500038146973,1587310
2023-11-03,16.72500038146973,16.72500038146973,16.72500038146973,16.72500038146973,384921
2023-11-06,16.72500038146973,16.91250038146973,16.91250038146973,16.91250038146973,407080
2023-11-07,16.91250038146973,16.91250038146973,16.91250038146973,16.91250038146973,1453404
2023-11-08,16.91250038146973,17.85000038146973,16.91250038146973,17.85000038146973,6988925
2023-11-09,17.85000038146973,17.10000038146973,17.10000038146973,17.10000038146973,974921
2023-11-10,17.10000038146973,17.10000038146973,17.10000038146973,17.10000038146973,635342
2023-11-13,17.10000038146973,17.02499961853027,17.02499961853027,17.02499961853027,1095004
2023-11-14,17.02499961853027,17.02499961853027,17.02499961853027,17.02499961853027,555673
2023-11-15,17.02499961853027,17.02499961853027,17.02499961853027,17.02499961853027,464065
2023-11-16,17.02499961853027,17.02499961853027,17.02499961853027,17.02499961853027,442621
2023-11-17,17.02499961853027,16.61249923706055,16.61249923706055,16.61249923706055,706173
2023-11-20,16.61249923706055,16.64999961853027,16.5,16.5,1783444
2023-11-21,16.5,16.5,16.5,16.5,3148458
2023-11-22,16.5,16.95000076293945,16.5,16.95000076293945,1270938
2023-11-23,16.95000076293945,16.95000076293945,16.95000076293945,16.95000076293945,123082
2023-11-24,16.95000076293945,16.95000076293945,16.95000076293945,16.95000076293945,65628
2023-11-27,16.95000076293945,16.95000076293945,16.95000076293945,16.95000076293945,616934
2023-11-28,16.95000076293945,16.5,16.5,16.5,1639980
2023-11-29,16.5,16.5,16.5,16.5,5098734
2023-11-30,16.5,16.5,16.5,16.5,160928
2023-12-01,16.5,16.61249923706055,16.57500076293945,16.57500076293945,7854664
2023-12-04,16.57500076293945,16.46249961853027,16.46249961853027,16.46249961853027,407600
2023-12-05,16.46249961853027,16.3125,16.27499961853027,16.27499961853027,1592276
2023-12-06,16.27499961853027,16.3125,16.27499961853027,16.3125,5284802
2023-12-07,16.3125,16.38750076293945,16.3125,16.38750076293945,2085465
2023-12-08,16.38750076293945,16.3125,16.3125,16.3125,1062745
2023-12-11,16.3125,16.3125,16.3125,16.3125,594850
2023-12-12,16.3125,15.97500038146973,15.97500038146973,15.97500038146973,1451496
2023-12-13,15.97500038146973,15.97500038146973,15.97500038146973,15.97500038146973,275310
2023-12-14,15.97500038146973,16.27499961853027,16.01250076293945,16.27499961853027,9220658
2023-12-15,16.27499961853027,16.42499923706055,16.42499923706055,16.42499923706055,692910
2023-12-18,16.42499923706055,16.16250038146973,16.01250076293945,16.01250076293945,864365
2023-12-19,16.01250076293945,16.5,16.5,16.5,351860
2023-12-20,16.5,17.25,16.5,16.5,10284501
2023-12-21,16.5,16.53750038146973,16.5,16.5,1678764
2023-12-22,16.5,17.28750038146973,16.53750038146973,16.53750038146973,966030
2023-12-27,16.53750038146973,17.625,16.38750076293945,17.625,9048041
2023-12-28,17.625,17.625,17.625,17.625,269956
2023-12-29,17.625,17.625,17.625,17.625,57968
2024-01-03,17.625,17.47500038146973,17.32500076293945,17.32500076293945,1500362
2024-01-04,17.32500076293945,17.70000076293945,17.70000076293945,17.70000076293945,936546
2024-01-05,17.70000076293945,18.60000038146973,17.70000076293945,18.60000038146973,1558796
2024-01-08,18.60000038146973,18.375,18.375,18.375,1416681
2024-01-09,18.375,18.71249961853027,18.14999961853027,18.71249961853027,1900029
2024-01-10,18.71249961853027,18.71249961853027,18.71249961853027,18.71249961853027,873918
2024-01-11,18.71249961853027,18.71249961853027,18.71249961853027,18.71249961853027,198628
2024-01-12,18.71249961853027,18.71249961853027,18.71249961853027,18.71249961853027,206928
2024-01-15,18.71249961853027,18.75,18.60000038146973,18.75,2707882
2024-01-16,18.75,19.125,19.04999923706055,19.04999923706055,1307826
2024-01-17,19.04999923706055,19.04999923706055,17.17499923706055,17.17499923706055,8564628
2024-01-18,17.17499923706055,17.92499923706055,17.77499961853027,17.88750076293945,7108486
2024-01-19,17.88750076293945,17.96249961853027,17.96249961853027,17.96249961853027,3263466
2024-01-22,17.96249961853027,18.03750038146973,18.0,18.03750038146973,5886804
2024-01-23,18.0,19.125,18.0,19.125,7712170
2024-01-24,19.125,19.125,19.125,19.125,31645
2024-01-25,19.125,18.75,18.11249923706055,18.11249923706055,1070154
2024-01-26,18.11249923706055,18.0,18.0,18.0,1993854
2024-01-29,18.0,18.0,18.0,18.0,25786
2024-01-30,18.0,18.0,18.0,18.0,200969
2024-01-31,18.0,18.0,18.0,18.0,216578
2024-02-01,18.0,18.0,18.0,18.0,222478
2024-02-02,18.0,18.0,18.0,18.0,110205
2024-02-05,18.0,18.0,18.0,18.0,72200
2024-02-06,18.0,17.25,17.25,17.25,8230684
2024-02-07,17.25,17.25,17.25,17.25,190385
2024-02-08,17.25,17.25,17.25,17.25,193400
2024-02-09,17.25,16.95000076293945,16.95000076293945,16.95000076293945,281438
2024-02-12,16.95000076293945,16.95000076293945,16.95000076293945,16.95000076293945,357924
2024-02-13,16.95000076293945,18.45000076293945,16.875,18.45000076293945,1636868
2024-02-14,18.45000076293945,18.45000076293945,18.45000076293945,18.45000076293945,595874
2024-02-15,18.45000076293945,18.45000076293945,18.45000076293945,18.45000076293945,257088
2024-02-16,18.45000076293945,18.45000076293945,18.45000076293945,18.45000076293945,66653
2024-02-19,18.45000076293945,16.72500038146973,16.64999961853027,16.64999961853027,734510
2024-02-20,16.64999961853027,16.64999961853027,16.64999961853027,16.64999961853027,207124
2024-02-21,16.64999961853027,16.64999961853027,16.64999961853027,16.64999961853027,190396
2024-02-22,16.64999961853027,16.53750038146973,16.53750038146973,16.53750038146973,507480
2024-02-23,16.53750038146973,16.53750038146973,16.53750038146973,16.53750038146973,347340
2024-02-26,16.53750038146973,16.53750038146973,16.53750038146973,16.53750038146973,163893
2024-02-27,16.53750038146973,15.78750038146973,15.78750038146973,15.78750038146973,1104102
2024-02-28,15.78750038146973,14.625,14.625,14.625,1415776
2024-02-29,14.625,15.97500038146973,15.63749980926514,15.97500038146973,4018148
2024-03-01,15.97500038146973,15.97500038146973,15.97500038146973,15.97500038146973,1750406
2024-03-04,15.97500038146973,15.60000038146973,15.5625,15.5625,1757488
2024-03-05,15.5625,15.5625,15.5625,15.5625,2258705
2024-03-06,15.5625,15.5625,15.5625,15.5625,1512638
2024-03-07,15.5625,14.66250038146973,14.66250038146973,14.66250038146973,2941424
2024-03-08,14.66250038146973,15.71249961853027,15.71249961853027,15.71249961853027,698612
2024-03-11,15.71249961853027,15.89999961853027,15.89999961853027,15.89999961853027,1111876
2024-03-12,15.89999961853027,16.5,16.125,16.20000076293945,10434728
2024-03-13,16.20000076293945,16.5,16.5,16.5,1917860
2024-03-14,16.5,16.5,16.5,16.5,2235604
2024-03-15,16.5,16.5,16.5,16.5,445000
2024-03-18,16.5,18.07500076293945,18.07500076293945,18.07500076293945,1831745
2024-03-19,18.07500076293945,18.07500076293945,18.07500076293945,18.07500076293945,675357
2024-03-20,18.07500076293945,18.07500076293945,18.07500076293945,18.07500076293945,120769
2024-03-21,18.07500076293945,17.25,17.25,17.25,1419001
2024-03-22,17.25,17.25,17.25,17.25,1266753
2024-03-25,17.25,17.13750076293945,17.13750076293945,17.13750076293945,1104190
2024-03-26,17.13750076293945,17.13750076293945,16.875,16.875,1840148
2024-03-27,16.3125,17.21249961853027,16.53750038146973,17.21249961853027,1525056
2024-03-28,17.21249961853027,16.23749923706055,16.04999923706055,16.04999923706055,1765328
2024-04-02,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,2292928
2024-04-03,16.04999923706055,16.98749923706055,16.95000076293945,16.98749923706055,3147660
2024-04-04,16.98749923706055,17.25,17.25,17.25,5188965
2024-04-05,17.25,18.29999923706055,17.13750076293945,18.0,10247410
2024-04-08,18.0,18.0,18.0,18.0,8976538
2024-04-12,18.0,18.0,18.0,18.0,6405178
2024-04-15,18.0,18.0,18.0,18.0,6232342
2024-04-16,18.0,18.0,17.39999961853027,17.39999961853027,2656204
2024-04-17,17.39999961853027,16.38750076293945,16.38750076293945,16.38750076293945,413189
2024-04-18,16.38750076293945,16.38750076293945,16.38750076293945,16.38750076293945,22529
2024-04-19,16.38750076293945,16.38750076293945,16.38750076293945,16.38750076293945,282785
2024-04-22,16.38750076293945,16.38750076293945,16.38750076293945,16.38750076293945,511064
2024-04-23,16.38750076293945,15.97500038146973,15.86250019073486,15.86250019073486,1512240
2024-04-24,15.86250019073486,15.86250019073486,15.86250019073486,15.86250019073486,28189
2024-04-25,15.86250019073486,15.75,15.75,15.75,550720
2024-04-26,15.75,17.32500076293945,17.32500076293945,17.32500076293945,805952
2024-04-29,17.32500076293945,17.32500076293945,17.32500076293945,17.32500076293945,697149
2024-04-30,17.32500076293945,17.32500076293945,17.32500076293945,17.32500076293945,112370
2024-05-02,17.32500076293945,17.25,16.72500038146973,17.25,3347458
2024-05-03,17.25,17.25,16.875,16.875,4740776
2024-05-06,16.875,16.875,16.875,16.875,2060253
2024-05-07,16.875,17.88750076293945,17.88750076293945,17.88750076293945,470589
2024-05-08,17.88750076293945,18.60000038146973,18.0,18.33749961853027,3999073
2024-05-09,18.33749961853027,18.5625,18.5625,18.5625,530141
2024-05-10,18.5625,18.5625,17.66250038146973,18.5625,2435989
2024-05-13,18.5625,18.5625,18.5625,18.5625,377758
2024-05-14,18.5625,18.5625,18.5625,18.5625,148010
2024-05-15,18.5625,17.51250076293945,16.72500038146973,16.79999923706055,2299888
2024-05-16,16.79999923706055,16.57500076293945,16.53750038146973,16.53750038146973,3491857
2024-05-17,16.53750038146973,16.53750038146973,16.53750038146973,16.53750038146973,111457
2024-05-20,16.53750038146973,16.53750038146973,16.53750038146973,16.53750038146973,153721
2024-05-21,16.53750038146973,17.47500038146973,16.875,17.47500038146973,1272001
2024-05-22,17.47500038146973,16.875,16.57500076293945,16.57500076293945,1081130
2024-05-23,16.57500076293945,16.57500076293945,16.57500076293945,16.57500076293945,358161
2024-05-24,16.57500076293945,16.57500076293945,16.57500076293945,16.57500076293945,104197
2024-05-27,16.57500076293945,16.57500076293945,16.57500076293945,16.57500076293945,102568
2024-05-28,16.57500076293945,16.57500076293945,16.57500076293945,16.57500076293945,580
2024-05-29,16.57500076293945,17.73749923706055,17.73749923706055,17.73749923706055,353952
2024-05-30,17.73749923706055,17.70000076293945,17.70000076293945,17.70000076293945,6562892
2024-05-31,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,378478
2024-06-03,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,100234
2024-06-04,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,157613
2024-06-05,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,135140
2024-06-06,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,28261
2024-06-07,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,24324
2024-06-10,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,20813
2024-06-11,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,854693
2024-06-13,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,112150
2024-06-14,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,5841
2024-06-19,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,34125
2024-06-20,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,86806
2024-06-21,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,30646
2024-06-24,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,13306
2024-06-25,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,349320
2024-06-26,17.70000076293945,17.70000076293945,17.70000076293945,17.70000076293945,1073
2024-06-27,17.70000076293945,17.8125,17.28750038146973,17.39999961853027,10059370
2024-06-28,17.39999961853027,17.625,17.39999961853027,17.625,843801
2024-07-01,17.625,16.5,16.5,16.5,284505
2024-07-02,16.5,16.5,16.5,16.5,31800
2024-07-03,16.5,16.5,16.5,16.5,143512
2024-07-04,16.5,16.5,16.5,16.5,23333
2024-07-05,16.5,17.47500038146973,17.47500038146973,17.47500038146973,282141
2024-07-08,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,99092
2024-07-09,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,202044
2024-07-10,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,90020
2024-07-11,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,142444
2024-07-12,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,35421
2024-07-15,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,99270
2024-07-16,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,122220
2024-07-17,17.47500038146973,17.47500038146973,17.47500038146973,17.47500038146973,89353
2024-07-18,17.47500038146973,16.76250076293945,16.6875,16.6875,1499657
2024-07-19,16.6875,16.42499923706055,16.01250076293945,16.01250076293945,2300430
2024-07-22,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,192946
2024-07-23,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,77006
2024-07-24,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,32238
2024-07-25,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,718088
2024-07-26,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,214169
2024-07-29,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,160369
2024-07-30,16.01250076293945,16.42499923706055,16.42499923706055,16.42499923706055,278197
2024-07-31,16.42499923706055,17.02499961853027,16.875,16.875,8383826
2024-08-01,16.875,16.875,16.875,16.875,400
2024-08-02,16.875,16.875,16.875,16.875,8458
2024-08-05,16.875,16.35000038146973,16.35000038146973,16.35000038146973,406802
2024-08-06,16.35000038146973,16.35000038146973,16.35000038146973,16.35000038146973,311588
2024-08-07,16.35000038146973,16.35000038146973,16.125,16.125,3744408
2024-08-08,16.125,16.875,15.9375,15.9375,981037
2024-08-09,15.9375,16.01250076293945,16.01250076293945,16.01250076293945,364710
2024-08-12,16.01250076293945,16.01250076293945,16.01250076293945,16.01250076293945,667966
2024-08-13,16.01250076293945,16.04999923706055,16.04999923706055,16.04999923706055,538405
2024-08-14,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,582240
2024-08-15,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,404817
2024-08-16,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,152837
2024-08-19,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,151022
2024-08-20,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,531038
2024-08-21,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,224362
2024-08-22,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,30822
2024-08-23,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,352393
2024-08-26,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,504472
2024-08-27,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,143332
2024-08-28,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,441833
2024-08-29,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,236946
2024-08-30,16.04999923706055,17.0625,17.0625,17.0625,476528
2024-09-02,17.0625,17.0625,17.0625,17.0625,259718
2024-09-03,17.0625,17.0625,17.0625,17.0625,643865
2024-09-04,17.0625,15.5625,15.5625,15.5625,745532
2024-09-05,15.5625,15.5625,15.5625,15.5625,228454
2024-09-06,15.5625,16.46249961853027,16.46249961853027,16.46249961853027,477061
2024-09-09,16.46249961853027,16.04999923706055,16.04999923706055,16.04999923706055,1333154
2024-09-10,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,1534858
2024-09-11,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,1570624
2024-09-12,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,2133496
2024-09-13,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,463596
2024-09-17,16.04999923706055,16.04999923706055,15.78750038146973,16.04999923706055,1276934
2024-09-18,16.04999923706055,15.78750038146973,15.75,15.78750038146973,1333568
2024-09-19,15.78750038146973,15.78750038146973,15.78750038146973,15.78750038146973,385192
2024-09-20,15.78750038146973,15.78750038146973,15.78750038146973,15.78750038146973,381218
2024-09-23,15.78750038146973,15.78750038146973,15.78750038146973,15.78750038146973,433434
2024-09-24,15.78750038146973,15.71249961853027,15.71249961853027,15.71249961853027,271826
2024-09-25,15.71249961853027,15.71249961853027,15.71249961853027,15.71249961853027,364124
2024-09-26,15.71249961853027,16.57500076293945,16.125,16.57500076293945,694880
2024-09-27,16.57500076293945,17.36249923706055,16.5,17.36249923706055,3146614
2024-09-30,17.36249923706055,17.36249923706055,16.04999923706055,16.04999923706055,11517297
2024-10-02,16.04999923706055,15.75,15.375,15.75,495866
2024-10-03,15.75,16.125,16.125,16.125,689504
2024-10-04,16.125,16.125,16.125,16.125,501610
2024-10-07,16.125,15.75,15.52499961853027,15.71249961853027,2886686
2024-10-08,15.71249961853027,15.75,15.44999980926514,15.44999980926514,1977212
2024-10-09,15.44999980926514,15.375,15.375,15.375,2192605
2024-10-10,15.375,15.41250038146973,15.41250038146973,15.41250038146973,1172486
2024-10-11,15.41250038146973,16.04999923706055,15.22500038146973,16.04999923706055,2120522
2024-10-14,16.04999923706055,16.04999923706055,16.04999923706055,16.04999923706055,56001
2024-10-15,16.04999923706055,15.41250038146973,15.375,15.375,1776861
2024-10-16,15.375,15.375,15.375,15.375,845270
2024-10-17,15.375,15.375,15.375,15.375,82393
2024-10-18,15.375,16.125,15.9375,16.125,4472028
2024-10-21,16.125,16.79999923706055,16.125,16.79999923706055,3827404
2024-10-22,16.79999923706055,16.79999923706055,16.79999923706055,16.79999923706055,42133
2024-10-23,16.79999923706055,16.79999923706055,16.79999923706055,16.79999923706055,16090
2024-10-24,16.79999923706055,16.79999923706055,16.79999923706055,16.79999923706055,624561
2024-10-25,16.79999923706055,17.25,16.5,17.25,547246
2024-10-28,17.25,17.58749961853027,17.21249961853027,17.58749961853027,1003002
2024-10-29,17.58749961853027,17.58749961853027,17.58749961853027,17.58749961853027,94745
2024-10-30,17.58749961853027,16.125,16.125,16.125,910570
2024-10-31,16.125,17.21249961853027,16.53750038146973,17.21249961853027,10612297
2024-11-01,17.21249961853027,17.39999961853027,17.25,17.25,2508618
2024-11-04,17.25,17.625,17.25,17.625,5515260
2024-11-05,17.625,18.71249961853027,17.625,18.71249961853027,3601792
2024-11-06,18.71249961853027,18.71249961853027,18.71249961853027,18.71249961853027,437650
2024-11-07,18.71249961853027,17.625,17.625,17.625,352341
2024-11-08,17.625,18.14999961853027,18.14999961853027,18.14999961853027,840704
2024-11-11,18.14999961853027,18.0,18.0,18.0,371108
2024-11-12,18.0,18.26250076293945,18.22500038146973,18.26250076293945,2274474
2024-11-13,18.26250076293945,17.25,17.25,17.25,211729
2024-11-14,17.25,17.25,17.25,17.25,425926
2024-11-15,17.25,18.71249961853027,18.41250038146973,18.71249961853027,3288764
2024-11-18,18.71249961853027,18.71249961853027,18.71249961853027,18.71249961853027,57269
2024-11-19,18.71249961853027,18.60000038146973,18.0,18.60000038146973,2049766
2024-11-20,18.60000038146973,18.75,18.60000038146973,18.75,16227636
2024-11-21,18.75,18.75,18.75,18.75,1734008
2024-11-22,18.75,18.97500038146973,18.75,18.75,1387766
2024-11-25,18.75,18.75,18.75,18.75,609821
2024-11-26,18.75,18.75,18.75,18.75,895348
2024-11-27,18.75,18.82500076293945,18.82500076293945,18.82500076293945,2173322
2024-11-28,18.82500076293945,18.82500076293945,18.82500076293945,18.82500076293945,123752
2024-11-29,18.82500076293945,18.82500076293945,18.82500076293945,18.82500076293945,792037
2024-12-02,18.82500076293945,18.82500076293945,18.82500076293945,18.82500076293945,916162
2024-12-03,18.82500076293945,18.82500076293945,18.82500076293945,18.82500076293945,220
2024-12-04,18.82500076293945,18.75,18.75,18.75,1772777
2024-12-05,18.75,18.75,18.75,18.75,18137
2024-12-06,18.75,18.75,18.75,18.75,201394
2024-12-09,18.75,20.625,19.125,20.625,2219018
